bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
310,85631.0,85665.0,85631.0,85636.9,4084.0,62.43553924560547,41.39373779296875,41.393741607666016,21.04180145263672,3.814697265625e-06,21.041797637939453
311,85636.1,85707.5,85636.1,85703.2,4418.0,59.90327835083008,44.580291748046875,44.580291748046875,15.322986602783203,0.0,15.322986602783203
312,85707.8,85771.7,85707.8,85711.1,2704.0,60.13376235961914,44.954647064208984,44.954647064208984,15.179115295410156,0.0,15.179115295410156
313,85711.1,85769.9,85687.0,85752.4,4256.0,61.03544235229492,46.92294692993164,46.92294692993164,14.112495422363281,0.0,14.112495422363281
314,85748.2,85823.4,85698.3,85698.3,4213.0,58.734928131103516,44.72313690185547,44.72313690185547,14.011791229248047,0.0,14.011791229248047
315,85698.2,85706.7,85631.2,85631.2,4632.0,56.37334442138672,42.150020599365234,42.1500244140625,14.223323822021484,3.814697265625e-06,14.223320007324219
316,85632.3,85754.7,85625.5,85739.9,3221.0,59.17305374145508,47.30702590942383,47.30702590942383,11.86602783203125,0.0,11.86602783203125
317,85747.2,85816.0,85691.2,85715.2,4803.0,58.180259704589844,46.32193374633789,46.32194137573242,11.858325958251953,7.62939453125e-06,11.858318328857422
318,85722.2,85737.1,85632.0,85659.7,3118.0,56.563209533691406,44.15238571166992,44.15238952636719,12.410823822021484,3.814697265625e-06,12.410820007324219
319,85661.6,85687.8,85644.3,85668.9,5380.0,56.434539794921875,44.60375213623047,44.60375213623047,11.830787658691406,0.0,11.830787658691406
320,85664.7,85768.7,85664.7,85768.7,3704.0,57.75679397583008,49.27583312988281,49.27583694458008,8.480960845947266,3.814697265625e-06,8.48095703125
321,85775.8,85825.9,85674.0,85674.0,4334.0,58.011962890625,45.4561653137207,45.4561653137207,12.555797576904297,0.0,12.555797576904297
322,85661.1,85722.1,85629.1,85722.1,3253.0,54.69843673706055,47.621524810791016,47.62152099609375,7.076911926269531,3.814697265625e-06,7.076915740966797
323,85718.0,85751.9,85661.0,85667.1,3712.0,55.85189437866211,45.45503234863281,45.45502471923828,10.396862030029297,7.62939453125e-06,10.396869659423828
324,85667.1,85696.1,85603.6,85696.1,4164.0,52.87696838378906,46.79511260986328,46.79510498046875,6.081855773925781,7.62939453125e-06,6.0818634033203125
325,85682.4,85804.0,85669.9,85767.0,16307.0,51.61773681640625,49.95153045654297,49.9515266418457,1.6662063598632812,3.814697265625e-06,1.6662101745605469
326,85759.8,85850.0,85747.8,85850.0,3203.0,46.71939468383789,53.35322189331055,53.35322570800781,6.633827209472656,3.814697265625e-06,6.633831024169922
327,85854.0,85901.0,85835.9,85835.9,3468.0,44.73820877075195,52.71406555175781,52.71406555175781,7.975856781005859,0.0,7.975856781005859
328,85832.3,85889.4,85832.3,85889.4,4198.0,49.960731506347656,54.867889404296875,54.867889404296875,4.907157897949219,0.0,4.907157897949219
329,85890.3,85902.1,85825.9,85852.1,3332.0,47.424774169921875,53.0975341796875,53.0975341796875,5.672760009765625,0.0,5.672760009765625
330,85852.1,85930.9,85852.1,85878.5,3155.0,45.432918548583984,54.195884704589844,54.19588851928711,8.76296615600586,3.814697265625e-06,8.762969970703125
331,85874.2,85874.2,85692.2,85700.0,4425.0,45.79875946044922,46.46969985961914,46.46969223022461,0.6709403991699219,7.62939453125e-06,0.6709327697753906
332,85699.9,85699.9,85474.5,85474.5,8504.0,45.39111328125,39.079647064208984,39.07963943481445,6.311466217041016,7.62939453125e-06,6.311473846435547
333,85473.9,85526.3,85420.3,85486.2,9694.0,42.9643440246582,39.60305404663086,39.60304260253906,3.3612899780273438,1.1444091796875e-05,3.3613014221191406
334,85501.5,85604.9,85480.8,85572.9,10546.0,38.094444274902344,43.38642501831055,43.38641357421875,5.291980743408203,1.1444091796875e-05,5.291969299316406
335,85568.5,85583.0,85450.0,85493.9,6985.0,35.783164978027344,40.93307876586914,40.933067321777344,5.149913787841797,1.1444091796875e-05,5.14990234375
336,85489.0,85582.8,85474.2,85555.8,32121.0,37.03135681152344,43.55876541137695,43.55875778198242,6.527408599853516,7.62939453125e-06,6.527400970458984
337,85555.7,85555.7,85450.0,85476.3,4223.0,42.73434829711914,41.095184326171875,41.095176696777344,1.6391639709472656,7.62939453125e-06,1.6391716003417969
338,85480.4,85523.9,85469.1,85472.7,7586.0,41.28868103027344,40.98516082763672,40.98515319824219,0.30352020263671875,7.62939453125e-06,0.30352783203125
339,85469.1,85523.7,85427.6,85442.0,8565.0,38.36170959472656,40.02390670776367,40.023895263671875,1.6621971130371094,1.1444091796875e-05,1.6621856689453125
340,85442.0,85567.2,85442.0,85514.8,5399.0,40.974647521972656,43.332664489746094,43.33266067504883,2.3580169677734375,3.814697265625e-06,2.358013153076172
341,85512.3,85561.3,85399.6,85561.3,6553.0,39.002235412597656,45.35462188720703,45.354610443115234,6.352386474609375,1.1444091796875e-05,6.352375030517578
342,85553.0,85729.4,85524.2,85654.8,5704.0,41.432762145996094,49.182830810546875,49.18282699584961,7.750068664550781,3.814697265625e-06,7.750064849853516
343,85654.9,85931.1,85654.9,85913.5,16924.0,43.46417236328125,57.776458740234375,57.776458740234375,14.312286376953125,0.0,14.312286376953125
344,85914.5,86012.0,85878.8,85878.8,10279.0,46.982460021972656,56.43230438232422,56.43230056762695,9.449844360351562,3.814697265625e-06,9.449840545654297
345,85883.0,85996.5,85883.0,85948.5,6728.0,46.038902282714844,58.469974517822266,58.469974517822266,12.431072235107422,0.0,12.431072235107422
346,85950.9,85979.7,85879.3,85879.3,3159.0,45.24055862426758,55.751712799072266,55.75171661376953,10.511154174804688,3.814697265625e-06,10.511157989501953
347,85875.2,85875.2,85723.7,85741.6,6791.0,45.6380615234375,50.81608963012695,50.81609344482422,5.178028106689453,3.814697265625e-06,5.178031921386719
348,85745.6,85828.9,85745.6,85783.2,3525.0,43.44001007080078,52.15965270996094,52.1596565246582,8.719642639160156,3.814697265625e-06,8.719646453857422
349,85762.6,85807.2,85753.7,85778.3,2848.0,41.66721725463867,51.983802795410156,51.98381042480469,10.316585540771484,7.62939453125e-06,10.316593170166016
350,85768.1,85816.5,85768.1,85816.5,4345.0,42.50420379638672,53.27180099487305,53.27180480957031,10.767597198486328,3.814697265625e-06,10.767601013183594
351,85816.6,85888.1,85804.1,85871.0,3167.0,42.05347442626953,55.07682800292969,55.07683563232422,13.023353576660156,7.62939453125e-06,13.023361206054688
352,85863.5,85912.7,85846.6,85887.0,7238.0,42.343109130859375,55.6054573059082,55.60546112060547,13.262348175048828,3.814697265625e-06,13.262351989746094
353,85889.3,85957.3,85854.7,85957.3,2948.0,45.02429962158203,57.89133834838867,57.8913459777832,12.86703872680664,7.62939453125e-06,12.867046356201172
354,85957.2,86040.2,85954.5,86032.3,5187.0,39.88190460205078,60.18778610229492,60.18778991699219,20.30588150024414,3.814697265625e-06,20.305885314941406
355,86032.3,86077.6,86003.0,86058.2,4787.0,39.8503303527832,60.95998001098633,60.959983825683594,21.109649658203125,3.814697265625e-06,21.10965347290039
356,86056.2,86121.1,86056.1,86056.2,4706.0,47.288143157958984,60.864280700683594,60.864288330078125,13.57613754272461,7.62939453125e-06,13.57614517211914
357,86067.6,86115.4,86056.1,86056.1,3744.0,45.79576873779297,60.85919189453125,60.859195709228516,15.063423156738281,3.814697265625e-06,15.063426971435547
358,86056.0,86056.0,85994.5,86026.6,2311.0,47.962127685546875,59.344383239746094,59.344390869140625,11.382255554199219,7.62939453125e-06,11.38226318359375
359,86026.5,86060.7,86012.3,86059.4,3384.0,49.58838653564453,60.492305755615234,60.4923095703125,10.903919219970703,3.814697265625e-06,10.903923034667969
360,86052.5,86089.3,86026.7,86087.3,3147.0,49.966026306152344,61.46414566040039,61.46414566040039,11.498119354248047,0.0,11.498119354248047
361,86087.2,86164.4,86012.3,86022.5,4912.0,49.771095275878906,57.985618591308594,57.985618591308594,8.214523315429688,0.0,8.214523315429688
362,86015.4,86086.4,85968.9,86082.1,4110.0,50.70004653930664,60.1630859375,60.163089752197266,9.46303939819336,3.814697265625e-06,9.463043212890625
363,86062.7,86078.7,86027.4,86062.1,2589.0,54.424110412597656,59.084171295166016,59.08417510986328,4.660060882568359,3.814697265625e-06,4.660064697265625
364,86068.1,86117.8,86020.7,86040.4,3568.0,54.53278350830078,57.90106201171875,57.901065826416016,3.3682785034179688,3.814697265625e-06,3.3682823181152344
365,86040.5,86048.8,85957.1,85980.7,3070.0,53.47096633911133,54.73564529418945,54.73564529418945,1.264678955078125,0.0,1.264678955078125
366,85978.0,86169.3,85967.8,86135.8,4361.0,52.72681427001953,60.610164642333984,60.610164642333984,7.883350372314453,0.0,7.883350372314453
367,86135.8,86248.1,86031.1,86060.6,6480.0,46.89392852783203,56.85385513305664,56.853851318359375,9.95992660522461,3.814697265625e-06,9.959922790527344
368,86056.3,86067.4,86014.9,86014.9,2417.0,49.4923095703125,54.69076156616211,54.69076156616211,5.198451995849609,0.0,5.198451995849609
369,86010.6,86130.3,86010.6,86121.1,5066.0,50.55242919921875,58.53959655761719,58.53959274291992,7.9871673583984375,3.814697265625e-06,7.987163543701172
370,86116.7,86126.7,86075.7,86095.0,4595.0,50.646236419677734,57.28387451171875,57.28387451171875,6.637638092041016,0.0,6.637638092041016
371,86092.5,86129.6,86060.8,86069.6,2470.0,52.057716369628906,56.055335998535156,56.05533218383789,3.99761962890625,3.814697265625e-06,3.9976158142089844
372,86075.4,86081.5,86056.1,86062.0,5649.0,49.54055404663086,55.6800651550293,55.68006134033203,6.1395111083984375,3.814697265625e-06,6.139507293701172
373,86056.0,86119.4,86048.2,86119.4,3238.0,46.86955642700195,57.913902282714844,57.91389846801758,11.04434585571289,3.814697265625e-06,11.044342041015625
374,86128.0,86220.8,86122.8,86216.6,5249.0,48.171226501464844,61.375553131103516,61.37554931640625,13.204326629638672,3.814697265625e-06,13.204322814941406
375,86204.5,86322.9,86183.2,86192.3,9061.0,45.23723220825195,60.07819366455078,60.078189849853516,14.840961456298828,3.814697265625e-06,14.840957641601562
376,86192.2,86192.2,86142.7,86170.0,2753.0,44.816036224365234,58.87932586669922,58.87932205200195,14.063289642333984,3.814697265625e-06,14.063285827636719
377,86182.3,86340.0,86182.3,86301.2,7937.0,42.189971923828125,63.39279556274414,63.392791748046875,21.202823638916016,3.814697265625e-06,21.20281982421875
378,86305.9,86338.2,86290.0,86290.0,3039.0,42.45561981201172,62.77503204345703,62.775028228759766,20.319412231445312,3.814697265625e-06,20.319408416748047
379,86286.2,86309.2,86236.0,86258.9,5341.0,42.01439666748047,61.04108428955078,61.041080474853516,19.026687622070312,3.814697265625e-06,19.026683807373047
380,86257.3,86338.3,86244.4,86303.6,3256.0,41.471435546875,62.60014343261719,62.60014343261719,21.128707885742188,0.0,21.128707885742188
381,86303.6,86309.6,86250.7,86302.4,2599.0,42.9886474609375,62.52943420410156,62.5294303894043,19.540786743164062,3.814697265625e-06,19.540782928466797
382,86303.6,86344.9,86277.8,86340.4,4060.0,41.78338623046875,63.88246536254883,63.88246536254883,22.099079132080078,0.0,22.099079132080078
383,86338.3,86344.8,86258.4,86286.1,3108.0,41.228397369384766,60.599491119384766,60.5994873046875,19.37109375,3.814697265625e-06,19.371089935302734
384,86286.4,86309.7,86252.1,86309.7,2156.0,42.04584884643555,61.502464294433594,61.50246047973633,19.456615447998047,3.814697265625e-06,19.45661163330078
385,86314.0,86344.9,86299.6,86344.9,3074.0,39.497982025146484,62.83606719970703,62.83606719970703,23.338085174560547,0.0,23.338085174560547
386,86344.8,86344.8,86286.7,86324.9,5096.0,39.49388122558594,61.56358337402344,61.56357955932617,22.0697021484375,3.814697265625e-06,22.069698333740234
387,86334.8,86338.0,86254.7,86263.5,5631.0,38.36971664428711,57.79114532470703,57.791141510009766,19.421428680419922,3.814697265625e-06,19.421424865722656
388,86267.7,86292.5,86240.0,86256.2,2701.0,35.058509826660156,57.352596282958984,57.35259246826172,22.294086456298828,3.814697265625e-06,22.294082641601562
389,86254.1,86254.1,86193.9,86207.5,2405.0,36.2323112487793,54.45647430419922,54.45646667480469,18.224163055419922,7.62939453125e-06,18.22415542602539
390,86207.6,86266.1,86207.6,86266.1,6706.0,28.192901611328125,57.18779754638672,57.18779373168945,28.994895935058594,3.814697265625e-06,28.994892120361328
391,86267.1,86301.8,86220.0,86237.4,3000.0,20.46758270263672,55.47673034667969,55.47672653198242,35.00914764404297,3.814697265625e-06,35.0091438293457
392,86238.3,86307.1,86219.1,86219.1,4243.0,30.574249267578125,54.387550354003906,54.387542724609375,23.81330108642578,7.62939453125e-06,23.81329345703125
393,86217.2,86256.4,86160.5,86238.5,3859.0,27.37635040283203,55.363128662109375,55.36312484741211,27.986778259277344,3.814697265625e-06,27.986774444580078
394,86242.7,86250.0,86205.0,86214.2,3779.0,30.610092163085938,53.84843826293945,53.84843063354492,23.238346099853516,7.62939453125e-06,23.238338470458984
395,86205.6,86205.6,86062.1,86062.1,8078.0,28.706558227539062,45.64060974121094,45.640602111816406,16.934051513671875,7.62939453125e-06,16.934043884277344
396,86062.1,86067.8,86017.3,86036.8,5860.0,28.41558837890625,44.45688247680664,44.45687484741211,16.04129409790039,7.62939453125e-06,16.04128646850586
397,86033.7,86033.7,85869.9,85932.9,9270.0,35.05220031738281,39.98589324951172,39.98588943481445,4.933692932128906,3.814697265625e-06,4.933689117431641
398,85932.5,85949.1,85905.2,85905.2,2510.0,41.66395568847656,38.89118576049805,38.891170501708984,2.7727699279785156,1.52587890625e-05,2.772785186767578
399,85902.4,85918.0,85846.1,85853.2,5250.0,40.45380401611328,36.89957809448242,36.899566650390625,3.5542259216308594,1.1444091796875e-05,3.5542373657226562
400,85864.9,85889.3,85829.6,85867.5,2686.0,40.36542892456055,37.8188362121582,37.818824768066406,2.5465927124023438,1.1444091796875e-05,2.5466041564941406
401,85855.7,85940.4,85855.7,85928.9,6484.0,37.92489242553711,41.65182876586914,41.65182113647461,3.7269363403320312,7.62939453125e-06,3.7269287109375
402,85926.0,85937.7,85894.7,85927.0,2066.0,39.07048034667969,41.56863784790039,41.568634033203125,2.498157501220703,3.814697265625e-06,2.4981536865234375
403,85928.6,86085.2,85894.1,86085.2,17823.0,35.57219696044922,50.2611083984375,50.261112213134766,14.688911437988281,3.814697265625e-06,14.688915252685547
404,86085.1,86225.3,86025.6,86058.2,69246.0,33.4744873046875,48.95602035522461,48.956016540527344,15.48153305053711,3.814697265625e-06,15.481529235839844
405,86058.2,86058.2,85965.0,85970.3,4219.0,35.48384094238281,44.9646110534668,44.96461486816406,9.480770111083984,3.814697265625e-06,9.48077392578125
406,85969.8,86053.8,85968.7,86053.8,2784.0,33.877647399902344,49.10332489013672,49.10332489013672,15.225677490234375,0.0,15.225677490234375
407,86054.0,86116.5,86018.3,86113.2,1520.0,33.842071533203125,51.81045913696289,51.810462951660156,17.968387603759766,3.814697265625e-06,17.96839141845703
408,86112.1,86142.0,86038.7,86071.7,3330.0,36.10015106201172,49.8650016784668,49.86500549316406,13.764850616455078,3.814697265625e-06,13.764854431152344
409,86071.6,86087.8,86033.8,86065.8,3745.0,34.238365173339844,49.586761474609375,49.586761474609375,15.348396301269531,0.0,15.348396301269531
410,86070.7,86154.0,86070.7,86154.0,2658.0,34.68073272705078,53.64283752441406,53.64283752441406,18.96210479736328,0.0,18.96210479736328
411,86158.8,86187.3,86136.3,86136.3,1825.0,33.897865295410156,52.74844741821289,52.74844741821289,18.850582122802734,0.0,18.850582122802734
412,86136.1,86157.2,86093.9,86127.3,2414.0,31.624046325683594,52.283119201660156,52.28312301635742,20.659072875976562,3.814697265625e-06,20.659076690673828
413,86123.1,86146.9,86092.1,86096.5,2241.0,29.173858642578125,50.676876068115234,50.676876068115234,21.50301742553711,0.0,21.50301742553711
414,86107.5,86107.5,86049.8,86084.9,3268.0,26.674560546875,50.06843948364258,50.068443298339844,23.393878936767578,3.814697265625e-06,23.393882751464844
415,86070.8,86144.4,86070.8,86139.5,1926.0,27.042037963867188,52.86500549316406,52.86500930786133,25.822967529296875,3.814697265625e-06,25.82297134399414
416,86139.4,86208.2,86112.7,86112.7,2857.0,24.28466033935547,51.38204574584961,51.38204574584961,27.09738540649414,0.0,27.09738540649414
417,86129.9,86198.7,86124.3,86198.7,2111.0,27.74274444580078,55.580936431884766,55.580936431884766,27.838191986083984,0.0,27.838191986083984
418,86200.0,86219.3,86138.3,86138.3,2441.0,24.705467224121094,52.25266647338867,52.252662658691406,27.547199249267578,3.814697265625e-06,27.547195434570312
419,86135.0,86216.6,86133.7,86188.1,3033.0,27.406997680664062,54.605918884277344,54.60592269897461,27.19892120361328,3.814697265625e-06,27.198925018310547
420,86192.4,86234.1,86161.2,86211.7,3270.0,24.69843292236328,55.6924934387207,55.6924934387207,30.994060516357422,0.0,30.994060516357422
421,86211.6,86254.0,86118.7,86118.7,3784.0,25.706626892089844,50.673980712890625,50.673980712890625,24.96735382080078,0.0,24.96735382080078
422,86120.6,86120.6,85981.3,86023.5,3653.0,29.392494201660156,46.199214935302734,46.19921112060547,16.806720733642578,3.814697265625e-06,16.806716918945312
423,86038.5,86096.8,86002.0,86002.0,4179.0,27.044456481933594,45.251678466796875,45.25167465209961,18.20722198486328,3.814697265625e-06,18.207218170166016
424,85999.1,86081.7,85999.1,86061.1,2863.0,27.24786376953125,48.311561584472656,48.311561584472656,21.063697814941406,0.0,21.063697814941406
425,86060.1,86084.1,86005.2,86012.3,3312.0,29.209922790527344,46.07857894897461,46.078575134277344,16.868656158447266,3.814697265625e-06,16.86865234375
426,86012.4,86124.6,85990.8,86002.0,5335.0,37.89000701904297,45.611549377441406,45.611549377441406,7.7215423583984375,0.0,7.7215423583984375
427,85997.7,86007.1,85951.4,85959.4,2851.0,41.7327766418457,43.687957763671875,43.687950134277344,1.9551811218261719,7.62939453125e-06,1.9551734924316406
428,85959.3,85959.3,85800.9,85849.9,5078.0,39.16801071166992,39.223541259765625,39.22353744506836,0.055530548095703125,3.814697265625e-06,0.0555267333984375
429,85857.6,85951.9,85857.6,85947.3,1962.0,38.75048065185547,44.51866912841797,44.51866912841797,5.7681884765625,0.0,5.7681884765625
430,85956.3,86015.1,85938.5,85938.6,5221.0,41.52802658081055,44.15802764892578,44.15802764892578,2.6300010681152344,0.0,2.6300010681152344
431,85932.1,85932.1,85836.9,85881.4,6432.0,41.9652099609375,41.81801223754883,41.818016052246094,0.14719772338867188,3.814697265625e-06,0.14719390869140625
432,85891.7,86089.3,85891.7,85985.1,7549.0,44.640438079833984,47.149173736572266,47.14917755126953,2.5087356567382812,3.814697265625e-06,2.508739471435547
433,85991.3,86020.3,85972.0,85972.0,3266.0,50.03464126586914,46.58296585083008,46.58296203613281,3.4516754150390625,3.814697265625e-06,3.451679229736328
434,85966.9,85993.7,85933.9,85973.8,3496.0,46.31682205200195,46.6751823425293,46.6751823425293,0.35836029052734375,0.0,0.35836029052734375
435,85961.0,85970.4,85883.3,85888.5,3662.0,46.53224182128906,42.97705841064453,42.977054595947266,3.5551834106445312,3.814697265625e-06,3.555187225341797
436,85888.0,85888.0,85852.1,85869.9,2574.0,49.07627868652344,42.21123504638672,42.21123123168945,6.865043640136719,3.814697265625e-06,6.865047454833984
437,85861.3,85874.5,85800.0,85845.3,2784.0,46.62505340576172,41.191925048828125,41.191917419433594,5.433128356933594,7.62939453125e-06,5.433135986328125
438,85850.4,85866.5,85758.0,85774.0,10196.0,47.621578216552734,38.372276306152344,38.372276306152344,9.24930191040039,0.0,9.24930191040039
439,85770.5,85770.5,85695.5,85742.7,8930.0,42.83772659301758,37.19866180419922,37.19865036010742,5.639064788818359,1.1444091796875e-05,5.639076232910156
440,85742.6,85742.6,85650.0,85692.3,5327.0,40.9561882019043,35.36925506591797,35.36924743652344,5.586933135986328,7.62939453125e-06,5.586940765380859
441,85692.3,85763.5,85692.3,85763.5,3544.0,39.436744689941406,39.76314163208008,39.76313400268555,0.3263969421386719,7.62939453125e-06,0.3263893127441406
442,85763.4,85831.0,85748.6,85819.0,4699.0,39.37569808959961,42.93810272216797,42.93810272216797,3.5624046325683594,0.0,3.5624046325683594
443,85823.3,85843.9,85761.2,85765.4,4608.0,39.759178161621094,40.759498596191406,40.759490966796875,1.0003204345703125,7.62939453125e-06,1.0003128051757812
444,85765.3,85780.9,85723.6,85729.4,3187.0,39.793800354003906,39.351470947265625,39.351463317871094,0.44232940673828125,7.62939453125e-06,0.4423370361328125
445,85727.3,85764.0,85685.6,85692.1,5761.0,37.526058197021484,37.926239013671875,37.92624282836914,0.4001808166503906,3.814697265625e-06,0.40018463134765625
446,85691.1,85804.9,85654.5,85783.9,3678.0,38.80742263793945,43.238948822021484,43.238956451416016,4.431526184082031,7.62939453125e-06,4.4315338134765625
447,85784.8,85822.1,85700.1,85700.1,5072.0,36.46687698364258,39.960784912109375,39.960784912109375,3.493907928466797,0.0,3.493907928466797
448,85700.0,85700.0,85650.0,85657.6,3991.0,31.912307739257812,38.410003662109375,38.40999984741211,6.4976959228515625,3.814697265625e-06,6.497692108154297
449,85657.6,85657.6,85601.1,85619.1,7419.0,27.73503875732422,37.04265213012695,37.04264831542969,9.307613372802734,3.814697265625e-06,9.307609558105469
450,85619.6,85649.6,85600.0,85600.0,3742.0,38.072566986083984,36.36819076538086,36.36819076538086,1.704376220703125,0.0,1.704376220703125
451,85600.0,85667.6,85600.0,85655.6,2979.0,51.04896926879883,39.722591400146484,39.722591400146484,11.326377868652344,0.0,11.326377868652344
452,85641.1,85641.1,85606.0,85606.0,3229.0,51.24795150756836,37.85344314575195,37.85344314575195,13.394508361816406,0.0,13.394508361816406
453,85600.0,85710.8,85588.3,85681.6,8372.0,55.11833572387695,42.20571517944336,42.20571517944336,12.912620544433594,0.0,12.912620544433594
454,85677.5,85732.0,85669.1,85717.2,3388.0,57.260589599609375,44.14002227783203,44.14002990722656,13.120567321777344,7.62939453125e-06,13.120559692382812
455,85713.0,85839.8,85713.0,85747.9,13622.0,54.42538833618164,45.78277587890625,45.782779693603516,8.64261245727539,3.814697265625e-06,8.642608642578125
456,85755.1,85777.9,85710.1,85727.9,4033.0,55.907958984375,44.879817962646484,44.879817962646484,11.028141021728516,0.0,11.028141021728516
457,85714.0,85727.9,85639.6,85686.6,4296.0,57.635276794433594,43.039424896240234,43.039424896240234,14.59585189819336,0.0,14.59585189819336
458,85687.3,85687.3,85548.0,85615.8,5345.0,58.416290283203125,40.08054733276367,40.08055114746094,18.335742950439453,3.814697265625e-06,18.335739135742188
459,85613.0,85663.5,85533.1,85663.5,7573.0,61.7050895690918,42.85948181152344,42.8594856262207,18.84560775756836,3.814697265625e-06,18.845603942871094
460,85666.8,85782.0,85618.0,85618.0,8897.0,57.643096923828125,40.957122802734375,40.95711898803711,16.68597412109375,3.814697265625e-06,16.685977935791016
461,85621.1,85630.4,85570.6,85627.3,3147.0,54.831443786621094,41.514068603515625,41.514068603515625,13.317375183105469,0.0,13.317375183105469
462,85635.8,85697.5,85627.4,85655.6,3532.0,53.567935943603516,43.226070404052734,43.22607421875,10.341865539550781,3.814697265625e-06,10.341861724853516
463,85652.8,85659.1,85604.3,85659.1,4554.0,57.861488342285156,43.44103240966797,43.44103240966797,14.420455932617188,0.0,14.420455932617188
464,85669.4,85729.7,85650.1,85672.0,3026.0,59.45541000366211,44.2577018737793,44.25770568847656,15.197708129882812,3.814697265625e-06,15.197704315185547
465,85663.3,85706.7,85610.2,85610.2,5217.0,61.021278381347656,41.26060485839844,41.26060485839844,19.76067352294922,0.0,19.76067352294922
466,85608.2,85635.8,85570.2,85622.3,3904.0,59.89212417602539,42.06676483154297,42.066768646240234,17.825359344482422,3.814697265625e-06,17.825355529785156
467,85629.1,85700.6,85614.6,85677.6,4544.0,58.80404281616211,45.648521423339844,45.648529052734375,13.155521392822266,7.62939453125e-06,13.155513763427734
468,85677.6,85714.4,85666.9,85705.9,2819.0,56.142555236816406,47.39577865600586,47.39577865600586,8.746776580810547,0.0,8.746776580810547
469,85705.9,85723.0,85666.1,85666.3,2148.0,57.42950439453125,45.2578125,45.2578125,12.17169189453125,0.0,12.17169189453125
470,85666.2,85703.8,85638.3,85682.5,3588.0,55.69611740112305,46.29851150512695,46.29850769042969,9.397605895996094,3.814697265625e-06,9.39760971069336
471,85680.5,85730.5,85654.1,85696.0,4799.0,52.57676696777344,47.17701721191406,47.17702102661133,5.399749755859375,3.814697265625e-06,5.399745941162109
472,85689.5,85709.4,85627.8,85627.8,5447.0,53.88359069824219,43.40989685058594,43.40989303588867,10.47369384765625,3.814697265625e-06,10.473697662353516
473,85625.0,85655.8,85555.5,85559.8,4459.0,51.55463409423828,40.06104278564453,40.06104278564453,11.49359130859375,0.0,11.49359130859375
474,85564.9,85657.3,85564.9,85618.3,5351.0,57.655128479003906,43.965824127197266,43.9658203125,13.68930435180664,3.814697265625e-06,13.689308166503906
475,85617.3,85669.2,85602.1,85648.0,2294.0,62.782840728759766,45.84664535522461,45.84664535522461,16.936195373535156,0.0,16.936195373535156
476,85647.9,85647.9,85543.9,85583.7,4378.0,63.02549362182617,42.596893310546875,42.596893310546875,20.428600311279297,0.0,20.428600311279297
477,85586.0,85586.0,85548.5,85573.6,3724.0,58.75825500488281,42.10456085205078,42.10456085205078,16.65369415283203,0.0,16.65369415283203
478,85573.0,85629.0,85552.6,85624.7,6905.0,62.713356018066406,45.45332717895508,45.45332717895508,17.260028839111328,0.0,17.260028839111328
479,85624.7,85624.7,85566.8,85578.8,4323.0,62.030033111572266,43.10173416137695,43.10173416137695,18.928298950195312,0.0,18.928298950195312
480,85576.0,85636.0,85562.7,85631.7,6170.0,55.864654541015625,46.45406723022461,46.454071044921875,9.410587310791016,3.814697265625e-06,9.41058349609375
481,85615.4,85650.7,85588.0,85604.5,5528.0,55.913536071777344,45.02196502685547,45.021968841552734,10.891571044921875,3.814697265625e-06,10.89156723022461
482,85604.4,85608.2,85542.0,85590.6,11641.0,53.79508590698242,44.28950119018555,44.28950119018555,9.505584716796875,0.0,9.505584716796875
483,85590.6,85656.1,85501.2,85629.1,8618.0,51.296321868896484,46.80661392211914,46.80662536621094,4.489707946777344,1.1444091796875e-05,4.489696502685547
484,85619.6,85666.1,85604.8,85666.1,11701.0,51.65937423706055,49.12610626220703,49.12611770629883,2.5332679748535156,1.1444091796875e-05,2.5332565307617188
485,85680.0,85762.5,85631.2,85631.2,19912.0,49.006980895996094,47.092445373535156,47.09244918823242,1.9145355224609375,3.814697265625e-06,1.9145317077636719
486,85630.2,85630.2,85558.1,85577.5,8144.0,48.757911682128906,44.139991760253906,44.13999557495117,4.617919921875,3.814697265625e-06,4.617916107177734
487,85599.6,85620.5,85485.0,85518.3,4472.0,44.1586799621582,41.1534309387207,41.1534309387207,3.0052490234375,0.0,3.0052490234375
488,85520.4,85536.4,85455.1,85462.1,3761.0,42.304813385009766,38.5535774230957,38.5535774230957,3.7512359619140625,0.0,3.7512359619140625
489,85469.1,85527.2,85457.5,85527.2,5913.0,45.56895065307617,42.938541412353516,42.93854522705078,2.6304092407226562,3.814697265625e-06,2.6304054260253906
490,85516.7,85541.7,85474.8,85499.5,4240.0,41.63288497924805,41.611724853515625,41.611724853515625,0.021160125732421875,0.0,0.021160125732421875
491,85499.5,85512.8,85477.6,85496.9,3884.0,42.89210891723633,41.485321044921875,41.48532485961914,1.4067878723144531,3.814697265625e-06,1.4067840576171875
492,85496.9,85516.1,85487.7,85516.1,2319.0,42.07590103149414,42.83125305175781,42.83125686645508,0.7553520202636719,3.814697265625e-06,0.7553558349609375
493,85512.7,85536.2,85505.6,85509.6,2976.0,44.19673538208008,42.483943939208984,42.483951568603516,1.7127914428710938,7.62939453125e-06,1.7127838134765625
494,85514.9,85535.1,85438.1,85513.3,7962.0,43.40609359741211,42.76100540161133,42.761009216308594,0.6450881958007812,3.814697265625e-06,0.6450843811035156
