bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
257,85718.3,85718.7,85533.6,85565.1,10773.0,84615.796875,86680.71875,86680.7109375,2064.921875,0.0078125,2064.9140625
258,85565.1,85646.5,85544.6,85624.6,4371.0,84604.453125,86670.2109375,86670.203125,2065.7578125,0.0078125,2065.75
259,85624.7,85642.1,85466.0,85526.5,10898.0,84597.3984375,86658.828125,86658.8203125,2061.4296875,0.0078125,2061.421875
260,85510.1,85640.6,85480.2,85621.2,6778.0,84592.125,86648.5,86648.4921875,2056.375,0.0078125,2056.3671875
261,85621.2,85773.2,85621.2,85727.2,7407.0,84591.125,86639.3359375,86639.328125,2048.2109375,0.0078125,2048.203125
262,85729.2,85785.5,85703.8,85785.5,9769.0,84589.5078125,86630.84375,86630.8359375,2041.3359375,0.0078125,2041.328125
263,85785.6,85804.4,85650.4,85658.2,8415.0,84589.984375,86621.1640625,86621.15625,2031.1796875,0.0078125,2031.171875
264,85657.3,85657.3,85495.8,85533.1,4775.0,84590.3203125,86610.3359375,86610.328125,2020.015625,0.0078125,2020.0078125
265,85534.1,85579.5,85432.9,85462.1,9237.0,84590.1953125,86598.9140625,86598.90625,2008.71875,0.0078125,2008.7109375
266,85469.8,85567.3,85445.9,85535.4,10767.0,84589.578125,86588.328125,86588.3203125,1998.75,0.0078125,1998.7421875
267,85533.0,85579.6,85487.1,85487.2,2838.0,84589.5390625,86577.375,86577.3671875,1987.8359375,0.0078125,1987.828125
268,85481.1,85625.0,85474.8,85612.1,6635.0,84591.796875,86567.7734375,86567.765625,1975.9765625,0.0078125,1975.96875
269,85604.5,85711.2,85604.5,85687.9,6297.0,84595.3203125,86559.015625,86559.0078125,1963.6953125,0.0078125,1963.6875
270,85687.5,85792.8,85609.7,85792.8,6186.0,84599.9453125,86551.390625,86551.3828125,1951.4453125,0.0078125,1951.4375
271,85800.0,85853.5,85674.6,85701.6,7363.0,84605.15625,86542.9375,86542.9296875,1937.78125,0.0078125,1937.7734375
272,85704.4,85796.4,85675.8,85759.0,4660.0,84612.5625,86535.140625,86535.1328125,1922.578125,0.0078125,1922.5703125
273,85759.1,85772.3,85654.9,85654.9,4528.0,84618.7109375,86526.3828125,86526.375,1907.671875,0.0078125,1907.6640625
274,85663.4,85663.4,85579.3,85613.0,4202.0,84626.25,86517.296875,86517.2890625,1891.046875,0.0078125,1891.0390625
275,85617.9,85650.0,85577.4,85630.5,2748.0,84631.8359375,86508.4765625,86508.46875,1876.640625,0.0078125,1876.6328125
276,85642.8,85944.7,85642.2,85944.6,6701.0,84638.796875,86502.8671875,86502.859375,1864.0703125,0.0078125,1864.0625
277,85933.7,85994.8,85778.8,85800.3,9326.0,84645.1484375,86495.875,86495.8671875,1850.7265625,0.0078125,1850.71875
278,85794.2,85898.8,85778.1,85867.2,8023.0,84649.8359375,86489.6171875,86489.609375,1839.78125,0.0078125,1839.7734375
279,85855.5,85914.1,85800.5,85871.9,6588.0,84655.15625,86483.46875,86483.4609375,1828.3125,0.0078125,1828.3046875
280,85866.2,86031.3,85852.7,85988.0,11707.0,84658.5859375,86478.5390625,86478.53125,1819.953125,0.0078125,1819.9453125
281,85988.0,86090.0,85977.8,86068.3,5521.0,84661.3828125,86474.4609375,86474.453125,1813.078125,0.0078125,1813.0703125
282,86062.7,86078.8,86009.1,86047.9,4429.0,84660.2265625,86470.21875,86470.2109375,1809.9921875,0.0078125,1809.984375
283,86058.4,86129.3,86037.8,86071.8,4974.0,84659.1796875,86466.2578125,86466.25,1807.078125,0.0078125,1807.0703125
284,86067.5,86108.6,86045.0,86058.0,3915.0,84657.9453125,86462.1953125,86462.1875,1804.25,0.0078125,1804.2421875
285,86058.0,86125.1,86053.1,86063.0,4532.0,84656.375,86458.2265625,86458.21875,1801.8515625,0.0078125,1801.84375
286,86062.2,86062.2,85998.7,85998.7,2655.0,84653.71875,86453.65625,86453.6484375,1799.9375,0.0078125,1799.9296875
287,85999.1,86071.6,85999.0,86045.6,4464.0,84651.265625,86449.59375,86449.5859375,1798.328125,0.0078125,1798.3203125
288,86053.5,86057.0,85921.6,85951.1,5981.0,84684.03125,86444.6328125,86444.625,1760.6015625,0.0078125,1760.59375
289,85957.7,85994.0,85936.4,85974.5,3532.0,84714.0859375,86439.953125,86439.9453125,1725.8671875,0.0078125,1725.859375
290,85967.0,85997.2,85936.1,85997.2,6763.0,84743.2734375,86435.546875,86435.5390625,1692.2734375,0.0078125,1692.265625
291,85997.2,86001.5,85941.1,85958.6,3057.0,84773.1953125,86430.8046875,86430.796875,1657.609375,0.0078125,1657.6015625
292,85971.0,86022.3,85971.0,85995.9,4989.0,84799.375,86426.4765625,86426.46875,1627.1015625,0.0078125,1627.09375
293,85983.3,85996.5,85935.9,85962.2,5489.0,84824.4375,86421.859375,86421.8515625,1597.421875,0.0078125,1597.4140625
294,85966.3,85986.7,85891.4,85922.4,8574.0,84849.0546875,86416.890625,86416.8828125,1567.8359375,0.0078125,1567.828125
295,85918.2,85984.1,85918.2,85975.6,6319.0,84869.4140625,86412.5,86412.4921875,1543.0859375,0.0078125,1543.078125
296,85962.7,85986.5,85945.6,85961.5,4096.0,84891.203125,86408.015625,86408.0078125,1516.8125,0.0078125,1516.8046875
297,85962.6,86028.1,85961.3,86020.9,4533.0,84912.4296875,86404.1640625,86404.15625,1491.734375,0.0078125,1491.7265625
298,86019.2,86020.8,85968.5,85968.5,2496.0,84930.546875,86399.828125,86399.8203125,1469.28125,0.0078125,1469.2734375
299,85964.2,85964.2,85817.3,85832.3,3535.0,84948.90625,86394.1796875,86394.171875,1445.2734375,0.0078125,1445.265625
300,85817.3,85865.2,85798.6,85861.3,10066.0,84968.4296875,86388.875,86388.8671875,1420.4453125,0.0078125,1420.4375
301,85863.3,85863.3,85794.8,85802.0,9386.0,84989.625,86383.0390625,86383.03125,1393.4140625,0.0078125,1393.40625
302,85800.1,85864.7,85765.8,85810.0,5590.0,85011.1875,86377.3359375,86377.328125,1366.1484375,0.0078125,1366.140625
303,85810.1,85859.5,85810.1,85828.0,3362.0,85035.1171875,86371.8671875,86371.859375,1336.75,0.0078125,1336.7421875
304,85822.3,85860.8,85822.1,85831.6,5387.0,85056.765625,86366.4921875,86366.484375,1309.7265625,0.0078125,1309.71875
305,85822.8,85888.9,85697.6,85697.6,6473.0,85079.53125,86359.8359375,86359.828125,1280.3046875,0.0078125,1280.296875
306,85695.3,85766.4,85656.3,85766.1,10213.0,85100.1953125,86353.9296875,86353.921875,1253.734375,0.0078125,1253.7265625
307,85766.5,85852.0,85671.8,85693.6,3404.0,85124.046875,86347.359375,86347.3515625,1223.3125,0.0078125,1223.3046875
308,85702.2,85723.8,85620.9,85622.9,5585.0,85146.9453125,86340.1484375,86340.140625,1193.203125,0.0078125,1193.1953125
309,85644.7,85647.0,85622.9,85623.0,3111.0,85168.984375,86333.015625,86333.0078125,1164.03125,0.0078125,1164.0234375
310,85631.0,85665.0,85631.0,85636.9,4084.0,85191.59375,86326.0859375,86326.078125,1134.4921875,0.0078125,1134.484375
311,85636.1,85707.5,85636.1,85703.2,4418.0,85212.2578125,86319.890625,86319.8828125,1107.6328125,0.0078125,1107.625
312,85707.8,85771.7,85707.8,85711.1,2704.0,85232.9453125,86313.8359375,86313.828125,1080.890625,0.0078125,1080.8828125
313,85711.1,85769.9,85687.0,85752.4,4256.0,85254.328125,86308.25,86308.2421875,1053.921875,0.0078125,1053.9140625
314,85748.2,85823.4,85698.3,85698.3,4213.0,85274.015625,86302.1796875,86302.171875,1028.1640625,0.0078125,1028.15625
315,85698.2,85706.7,85631.2,85631.2,4632.0,85291.9453125,86295.5,86295.4921875,1003.5546875,0.0078125,1003.546875
316,85632.3,85754.7,85625.5,85739.9,3221.0,85312.234375,86289.96875,86289.9609375,977.734375,0.0078125,977.7265625
317,85747.2,85816.0,85691.2,85715.2,4803.0,85331.6796875,86284.25,86284.2421875,952.5703125,0.0078125,952.5625
318,85722.2,85737.1,85632.0,85659.7,3118.0,85349.890625,86278.0390625,86278.03125,928.1484375,0.0078125,928.140625
319,85661.6,85687.8,85644.3,85668.9,5380.0,85367.8359375,86271.9765625,86271.96875,904.140625,0.0078125,904.1328125
320,85664.7,85768.7,85664.7,85768.7,3704.0,85386.671875,86266.96875,86266.9609375,880.296875,0.0078125,880.2890625
321,85775.8,85825.9,85674.0,85674.0,4334.0,85405.5234375,86261.0703125,86261.0625,855.546875,0.0078125,855.5390625
322,85661.1,85722.1,85629.1,85722.1,3253.0,85422.2421875,86255.7109375,86255.703125,833.46875,0.0078125,833.4609375
323,85718.0,85751.9,85661.0,85667.1,3712.0,85439.640625,86249.8515625,86249.84375,810.2109375,0.0078125,810.203125
324,85667.1,85696.1,85603.6,85696.1,4164.0,85455.078125,86244.34375,86244.3359375,789.265625,0.0078125,789.2578125
325,85682.4,85804.0,85669.9,85767.0,16307.0,85469.5859375,86239.59375,86239.5859375,770.0078125,0.0078125,770.0
326,85759.8,85850.0,85747.8,85850.0,3203.0,85480.6796875,86235.71875,86235.7109375,755.0390625,0.0078125,755.03125
327,85854.0,85901.0,85835.9,85835.9,3468.0,85490.2109375,86231.7421875,86231.734375,741.53125,0.0078125,741.5234375
328,85832.3,85889.4,85832.3,85889.4,4198.0,85503.0546875,86228.3359375,86228.328125,725.28125,0.0078125,725.2734375
329,85890.3,85902.1,85825.9,85852.1,3332.0,85513.9375,86224.59375,86224.5859375,710.65625,0.0078125,710.6484375
330,85852.1,85930.9,85852.1,85878.5,3155.0,85523.203125,86221.1484375,86221.140625,697.9453125,0.0078125,697.9375
331,85874.2,85874.2,85692.2,85700.0,4425.0,85532.6015625,86215.9609375,86215.953125,683.359375,0.0078125,683.3515625
332,85699.9,85699.9,85474.5,85474.5,8504.0,85541.6171875,86208.5859375,86208.578125,666.96875,0.0078125,666.9609375
333,85473.9,85526.3,85420.3,85486.2,9694.0,85548.7578125,86201.3984375,86201.390625,652.640625,0.0078125,652.6328125
334,85501.5,85604.9,85480.8,85572.9,10546.0,85551.7734375,86195.1484375,86195.140625,643.375,0.0078125,643.3671875
335,85568.5,85583.0,85450.0,85493.9,6985.0,85552.5625,86188.171875,86188.1640625,635.609375,0.0078125,635.6015625
336,85489.0,85582.8,85474.2,85555.8,32121.0,85554.03125,86181.8828125,86181.875,627.8515625,0.0078125,627.84375
337,85555.7,85555.7,85450.0,85476.3,4223.0,85558.8203125,86174.859375,86174.8515625,616.0390625,0.0078125,616.03125
338,85480.4,85523.9,85469.1,85472.7,7586.0,85562.3359375,86167.875,86167.8671875,605.5390625,0.0078125,605.53125
339,85469.1,85523.7,85427.6,85442.0,8565.0,85563.171875,86160.65625,86160.6484375,597.484375,0.0078125,597.4765625
340,85442.0,85567.2,85442.0,85514.8,5399.0,85565.5703125,86154.2265625,86154.21875,588.65625,0.0078125,588.6484375
341,85512.3,85561.3,85399.6,85561.3,6553.0,85566.1640625,86148.328125,86148.3203125,582.1640625,0.0078125,582.15625
342,85553.0,85729.4,85524.2,85654.8,5704.0,85568.21875,86143.4140625,86143.40625,575.1953125,0.0078125,575.1875
343,85654.9,85931.1,85654.9,85913.5,16924.0,85571.5078125,86141.125,86141.1171875,569.6171875,0.0078125,569.609375
344,85914.5,86012.0,85878.8,85878.8,10279.0,85577.0546875,86138.515625,86138.5078125,561.4609375,0.0078125,561.453125
345,85883.0,85996.5,85883.0,85948.5,6728.0,85581.828125,86136.625,86136.6171875,554.796875,0.0078125,554.7890625
346,85950.9,85979.7,85879.3,85879.3,3159.0,85585.953125,86134.0625,86134.0546875,548.109375,0.0078125,548.1015625
347,85875.2,85875.2,85723.7,85741.6,6791.0,85590.28125,86130.15625,86130.1484375,539.875,0.0078125,539.8671875
348,85745.6,85828.9,85745.6,85783.2,3525.0,85592.9609375,86126.703125,86126.6953125,533.7421875,0.0078125,533.734375
349,85762.6,85807.2,85753.7,85778.3,2848.0,85594.265625,86123.234375,86123.2265625,528.96875,0.0078125,528.9609375
350,85768.1,85816.5,85768.1,85816.5,4345.0,85596.015625,86120.1796875,86120.171875,524.1640625,0.0078125,524.15625
351,85816.6,85888.1,85804.1,85871.0,3167.0,85597.421875,86117.703125,86117.6953125,520.28125,0.0078125,520.2734375
352,85863.5,85912.7,85846.6,85887.0,7238.0,85598.9609375,86115.40625,86115.3984375,516.4453125,0.0078125,516.4375
353,85889.3,85957.3,85854.7,85957.3,2948.0,85601.8515625,86113.8359375,86113.828125,511.984375,0.0078125,511.9765625
354,85957.2,86040.2,85954.5,86032.3,5187.0,85601.1015625,86113.0234375,86113.015625,511.921875,0.0078125,511.9140625
355,86032.3,86077.6,86003.0,86058.2,4787.0,85600.3359375,86112.4765625,86112.46875,512.140625,0.0078125,512.1328125
356,86056.2,86121.1,86056.1,86056.2,4706.0,85603.625,86111.9140625,86111.90625,508.2890625,0.0078125,508.28125
357,86067.6,86115.4,86056.1,86056.1,3744.0,85605.8671875,86111.359375,86111.3515625,505.4921875,0.0078125,505.484375
358,86056.0,86056.0,85994.5,86026.6,2311.0,85609.3671875,86110.515625,86110.5078125,501.1484375,0.0078125,501.140625
359,86026.5,86060.7,86012.3,86059.4,3384.0,85613.8125,86110.0078125,86110.0,496.1953125,0.0078125,496.1875
360,86052.5,86089.3,86026.7,86087.3,3147.0,85618.4375,86109.78125,86109.7734375,491.34375,0.0078125,491.3359375
361,86087.2,86164.4,86012.3,86022.5,4912.0,85622.90625,86108.9140625,86108.90625,486.0078125,0.0078125,486.0
362,86015.4,86086.4,85968.9,86082.1,4110.0,85627.84375,86108.6484375,86108.640625,480.8046875,0.0078125,480.796875
363,86062.7,86078.7,86027.4,86062.1,2589.0,85634.9140625,86108.1875,86108.1796875,473.2734375,0.0078125,473.265625
364,86068.1,86117.8,86020.7,86040.4,3568.0,85641.9765625,86107.515625,86107.5078125,465.5390625,0.0078125,465.53125
365,86040.5,86048.8,85957.1,85980.7,3070.0,85648.453125,86106.25,86106.2421875,457.796875,0.0078125,457.7890625
366,85978.0,86169.3,85967.8,86135.8,4361.0,85654.5,86106.546875,86106.5390625,452.046875,0.0078125,452.0390625
367,86135.8,86248.1,86031.1,86060.6,6480.0,85657.4296875,86106.0859375,86106.078125,448.65625,0.0078125,448.6484375
368,86056.3,86067.4,86014.9,86014.9,2417.0,85661.6875,86105.1796875,86105.171875,443.4921875,0.0078125,443.484375
369,86010.6,86130.3,86010.6,86121.1,5066.0,85666.46875,86105.3359375,86105.328125,438.8671875,0.0078125,438.859375
370,86116.7,86126.7,86075.7,86095.0,4595.0,85671.25,86105.234375,86105.2265625,433.984375,0.0078125,433.9765625
371,86092.5,86129.6,86060.8,86069.6,2470.0,85676.703125,86104.8828125,86104.875,428.1796875,0.0078125,428.171875
372,86075.4,86081.5,86056.1,86062.0,5649.0,85680.8828125,86104.453125,86104.4453125,423.5703125,0.0078125,423.5625
373,86056.0,86119.4,86048.2,86119.4,3238.0,85683.65625,86104.6015625,86104.59375,420.9453125,0.0078125,420.9375
374,86128.0,86220.8,86122.8,86216.6,5249.0,85687.0078125,86105.71875,86105.7109375,418.7109375,0.0078125,418.703125
375,86204.5,86322.9,86183.2,86192.3,9061.0,85688.796875,86106.578125,86106.5703125,417.78125,0.0078125,417.7734375
376,86192.2,86192.2,86142.7,86170.0,2753.0,85690.34375,86107.2109375,86107.203125,416.8671875,0.0078125,416.859375
377,86182.3,86340.0,86182.3,86301.2,7937.0,85690.4375,86109.140625,86109.1328125,418.703125,0.0078125,418.6953125
378,86305.9,86338.2,86290.0,86290.0,3039.0,85690.640625,86110.9375,86110.9296875,420.296875,0.0078125,420.2890625
379,86286.2,86309.2,86236.0,86258.9,5341.0,85690.609375,86112.40625,86112.3984375,421.796875,0.0078125,421.7890625
380,86257.3,86338.3,86244.4,86303.6,3256.0,85690.296875,86114.3125,86114.3046875,424.015625,0.0078125,424.0078125
381,86303.6,86309.6,86250.7,86302.4,2599.0,85690.5390625,86116.1875,86116.1796875,425.6484375,0.0078125,425.640625
382,86303.6,86344.9,86277.8,86340.4,4060.0,85690.1953125,86118.421875,86118.4140625,428.2265625,0.0078125,428.21875
383,86338.3,86344.8,86258.4,86286.1,3108.0,85689.5859375,86120.09375,86120.0859375,430.5078125,0.0078125,430.5
384,86286.4,86309.7,86252.1,86309.7,2156.0,85689.25,86121.9765625,86121.9765625,432.7265625,0.0,432.7265625
385,86314.0,86344.9,86299.6,86344.9,3074.0,85687.7265625,86124.1953125,86124.1953125,436.46875,0.0,436.46875
386,86344.8,86344.8,86286.7,86324.9,5096.0,85686.21875,86126.1953125,86126.1953125,439.9765625,0.0,439.9765625
387,86334.8,86338.0,86254.7,86263.5,5631.0,85684.203125,86127.5625,86127.5625,443.359375,0.0,443.359375
388,86267.7,86292.5,86240.0,86256.2,2701.0,85680.5546875,86128.84375,86128.84375,448.2890625,0.0,448.2890625
389,86254.1,86254.1,86193.9,86207.5,2405.0,85677.28125,86129.625,86129.625,452.34375,0.0,452.34375
390,86207.6,86266.1,86207.6,86266.1,6706.0,85669.0,86130.984375,86130.984375,461.984375,0.0,461.984375
391,86267.1,86301.8,86220.0,86237.4,3000.0,85652.640625,86132.046875,86132.046875,479.40625,0.0,479.40625
392,86238.3,86307.1,86219.1,86219.1,4243.0,85640.5703125,86132.9140625,86132.9140625,492.34375,0.0,492.34375
393,86217.2,86256.4,86160.5,86238.5,3859.0,85625.0078125,86133.9609375,86133.9609375,508.953125,0.0,508.953125
394,86242.7,86250.0,86205.0,86214.2,3779.0,85611.1328125,86134.7578125,86134.7578125,523.625,0.0,523.625
395,86205.6,86205.6,86062.1,86062.1,8078.0,85595.21875,86134.03125,86134.03125,538.8125,0.0,538.8125
396,86062.1,86067.8,86017.3,86036.8,5860.0,85579.125,86133.0625,86133.0625,553.9375,0.0,553.9375
397,86033.7,86033.7,85869.9,85932.9,9270.0,85566.46875,86131.0703125,86131.0703125,564.6015625,0.0,564.6015625
398,85932.5,85949.1,85905.2,85905.2,2510.0,85557.75,86128.8203125,86128.8203125,571.0703125,0.0,571.0703125
399,85902.4,85918.0,85846.1,85853.2,5250.0,85548.0546875,86126.078125,86126.078125,578.0234375,0.0,578.0234375
400,85864.9,85889.3,85829.6,85867.5,2686.0,85538.375,86123.5078125,86123.5078125,585.1328125,0.0,585.1328125
401,85855.7,85940.4,85855.7,85928.9,6484.0,85526.640625,86121.5703125,86121.5703125,594.9296875,0.0,594.9296875
402,85926.0,85937.7,85894.7,85927.0,2066.0,85515.6640625,86119.6328125,86119.6328125,603.96875,0.0,603.96875
403,85928.6,86085.2,85894.1,86085.2,17823.0,85501.5625,86119.2890625,86119.2890625,617.7265625,0.0,617.7265625
404,86085.1,86225.3,86025.6,86058.2,69246.0,85485.4453125,86118.6796875,86118.6796875,633.234375,0.0,633.234375
405,86058.2,86058.2,85965.0,85970.3,4219.0,85470.5703125,86117.203125,86117.203125,646.6328125,0.0,646.6328125
406,85969.8,86053.8,85968.7,86053.8,2784.0,85454.2265625,86116.5703125,86116.5703125,662.34375,0.0,662.34375
407,86054.0,86116.5,86018.3,86113.2,1520.0,85438.0078125,86116.5390625,86116.5390625,678.53125,0.0,678.53125
408,86112.1,86142.0,86038.7,86071.7,3330.0,85423.1015625,86116.09375,86116.09375,692.9921875,0.0,692.9921875
409,86071.6,86087.8,86033.8,86065.8,3745.0,85406.6015625,86115.59375,86115.59375,708.9921875,0.0,708.9921875
410,86070.7,86154.0,86070.7,86154.0,2658.0,85390.484375,86115.9765625,86115.9765625,725.4921875,0.0,725.4921875
411,86158.8,86187.3,86136.3,86136.3,1825.0,85373.8125,86116.1796875,86116.1796875,742.3671875,0.0,742.3671875
412,86136.1,86157.2,86093.9,86127.3,2414.0,85355.1484375,86116.2890625,86116.2890625,761.140625,0.0,761.140625
413,86123.1,86146.9,86092.1,86096.5,2241.0,85334.09375,86116.09375,86116.09375,782.0,0.0,782.0
414,86107.5,86107.5,86049.8,86084.9,3268.0,85310.2734375,86115.78125,86115.78125,805.5078125,0.0,805.5078125
415,86070.8,86144.4,86070.8,86139.5,1926.0,85286.859375,86116.015625,86116.015625,829.15625,0.0,829.15625
416,86139.4,86208.2,86112.7,86112.7,2857.0,85260.09375,86115.984375,86115.984375,855.890625,0.0,855.890625
417,86129.9,86198.7,86124.3,86198.7,2111.0,85235.1953125,86116.8046875,86116.8046875,881.609375,0.0,881.609375
418,86200.0,86219.3,86138.3,86138.3,2441.0,85206.4375,86117.015625,86117.015625,910.578125,0.0,910.578125
419,86135.0,86216.6,86133.7,86188.1,3033.0,85179.296875,86117.7265625,86117.7265625,938.4296875,0.0,938.4296875
420,86192.4,86234.1,86161.2,86211.7,3270.0,85148.5546875,86118.6640625,86118.6640625,970.109375,0.0,970.109375
421,86211.6,86254.0,86118.7,86118.7,3784.0,85118.625,86118.6640625,86118.6640625,1000.0390625,0.0,1000.0390625
422,86120.6,86120.6,85981.3,86023.5,3653.0,85090.8671875,86117.71875,86117.71875,1026.8515625,0.0,1026.8515625
423,86038.5,86096.8,86002.0,86002.0,4179.0,85060.2578125,86116.5703125,86116.5703125,1056.3125,0.0,1056.3125
424,85999.1,86081.7,85999.1,86061.1,2863.0,85030.0546875,86116.015625,86116.015625,1085.9609375,0.0,1085.9609375
425,86060.1,86084.1,86005.2,86012.3,3312.0,85001.140625,86114.984375,86114.984375,1113.84375,0.0,1113.84375
426,86012.4,86124.6,85990.8,86002.0,5335.0,84977.3984375,86113.859375,86113.859375,1136.4609375,0.0,1136.4609375
427,85997.7,86007.1,85951.4,85959.4,2851.0,84956.390625,86112.3203125,86112.3203125,1155.9296875,0.0,1155.9296875
428,85959.3,85959.3,85800.9,85849.9,5078.0,84933.0703125,86109.7109375,86109.7109375,1176.640625,0.0,1176.640625
429,85857.6,85951.9,85857.6,85947.3,1962.0,84909.5625,86108.09375,86108.09375,1198.53125,0.0,1198.53125
430,85956.3,86015.1,85938.5,85938.6,5221.0,84888.078125,86106.40625,86106.40625,1218.328125,0.0,1218.328125
431,85932.1,85932.1,85836.9,85881.4,6432.0,84867.0859375,86104.1640625,86104.1640625,1237.078125,0.0,1237.078125
432,85891.7,86089.3,85891.7,85985.1,7549.0,84848.0390625,86102.9765625,86102.9765625,1254.9375,0.0,1254.9375
433,85991.3,86020.3,85972.0,85972.0,3266.0,84833.0625,86101.671875,86101.671875,1268.609375,0.0,1268.609375
434,85966.9,85993.7,85933.9,85973.8,3496.0,84815.1953125,86100.3984375,86100.3984375,1285.203125,0.0,1285.203125
435,85961.0,85970.4,85883.3,85888.5,3662.0,84797.6640625,86098.2890625,86098.2890625,1300.625,0.0,1300.625
436,85888.0,85888.0,85852.1,85869.9,2574.0,84782.1640625,86096.015625,86096.015625,1313.8515625,0.0,1313.8515625
437,85861.3,85874.5,85800.0,85845.3,2784.0,84764.859375,86093.5234375,86093.5234375,1328.6640625,0.0,1328.6640625
438,85850.4,85866.5,85758.0,85774.0,10196.0,84748.4375,86090.34375,86090.34375,1341.90625,0.0,1341.90625
439,85770.5,85770.5,85695.5,85742.7,8930.0,84728.125,86086.8828125,86086.8828125,1358.7578125,0.0,1358.7578125
440,85742.6,85742.6,85650.0,85692.3,5327.0,84706.25,86082.953125,86082.953125,1376.703125,0.0,1376.703125
441,85692.3,85763.5,85692.3,85763.5,3544.0,84683.125,86079.7734375,86079.7734375,1396.6484375,0.0,1396.6484375
442,85763.4,85831.0,85748.6,85819.0,4699.0,84660.1640625,86077.1796875,86077.1796875,1417.015625,0.0,1417.015625
443,85823.3,85843.9,85761.2,85765.4,4608.0,84637.6640625,86074.078125,86074.078125,1436.4140625,0.0,1436.4140625
444,85765.3,85780.9,85723.6,85729.4,3187.0,84615.40625,86070.6484375,86070.6484375,1455.2421875,0.0,1455.2421875
445,85727.3,85764.0,85685.6,85692.1,5761.0,84591.3828125,86066.8828125,86066.8828125,1475.5,0.0,1475.5
446,85691.1,85804.9,85654.5,85783.9,3678.0,84568.2890625,86064.0703125,86064.0703125,1495.78125,0.0,1495.78125
447,85784.8,85822.1,85700.1,85700.1,5072.0,84543.3515625,86060.4453125,86060.4453125,1517.09375,0.0,1517.09375
448,85700.0,85700.0,85650.0,85657.6,3991.0,84513.9765625,86056.4375,86056.4375,1542.4609375,0.0,1542.4609375
449,85657.6,85657.6,85601.1,85619.1,7419.0,84479.515625,86052.0859375,86052.0859375,1572.5703125,0.0,1572.5703125
450,85619.6,85649.6,85600.0,85600.0,3742.0,84451.9296875,86047.5859375,86047.5859375,1595.65625,0.0,1595.65625
451,85600.0,85667.6,85600.0,85655.6,2979.0,84436.1484375,86043.6875,86043.6875,1607.5390625,0.0,1607.5390625
452,85641.1,85641.1,85606.0,85606.0,3229.0,84420.7421875,86039.3359375,86039.3359375,1618.59375,0.0,1618.59375
453,85600.0,85710.8,85588.3,85681.6,8372.0,84409.8125,86035.7734375,86035.7734375,1625.9609375,0.0,1625.9609375
454,85677.5,85732.0,85669.1,85717.2,3388.0,84401.5859375,86032.6015625,86032.6015625,1631.015625,0.0,1631.015625
455,85713.0,85839.8,85713.0,85747.9,13622.0,84390.7421875,86029.765625,86029.765625,1639.0234375,0.0,1639.0234375
456,85755.1,85777.9,85710.1,85727.9,4033.0,84381.75,86026.765625,86026.765625,1645.015625,0.0,1645.015625
457,85714.0,85727.9,85639.6,85686.6,4296.0,84374.9375,86023.3828125,86023.3828125,1648.4453125,0.0,1648.4453125
458,85687.3,85687.3,85548.0,85615.8,5345.0,84369.140625,86019.328125,86019.328125,1650.1875,0.0,1650.1875
459,85613.0,85663.5,85533.1,85663.5,7573.0,84367.625,86015.7890625,86015.7890625,1648.1640625,0.0,1648.1640625
460,85666.8,85782.0,85618.0,85618.0,8897.0,84362.546875,86011.828125,86011.828125,1649.28125,0.0,1649.28125
461,85621.1,85630.4,85570.6,85627.3,3147.0,84354.859375,86008.0,86008.0,1653.140625,0.0,1653.140625
462,85635.8,85697.5,85627.4,85655.6,3532.0,84346.0234375,86004.4921875,86004.4921875,1658.46875,0.0,1658.46875
463,85652.8,85659.1,85604.3,85659.1,4554.0,84342.4296875,86001.0546875,86001.0546875,1658.625,0.0,1658.625
464,85669.4,85729.7,85650.1,85672.0,3026.0,84340.9609375,85997.78125,85997.78125,1656.8203125,0.0,1656.8203125
465,85663.3,85706.7,85610.2,85610.2,5217.0,84341.6171875,85993.921875,85993.921875,1652.3046875,0.0,1652.3046875
466,85608.2,85635.8,85570.2,85622.3,3904.0,84341.2890625,85990.2265625,85990.2265625,1648.9375,0.0,1648.9375
467,85629.1,85700.6,85614.6,85677.6,4544.0,84340.0234375,85987.1171875,85987.1171875,1647.09375,0.0,1647.09375
468,85677.6,85714.4,85666.9,85705.9,2819.0,84336.4453125,85984.3203125,85984.3203125,1647.875,0.0,1647.875
469,85705.9,85723.0,85666.1,85666.3,2148.0,84334.3828125,85981.15625,85981.15625,1646.7734375,0.0,1646.7734375
470,85666.2,85703.8,85638.3,85682.5,3588.0,84330.8515625,85978.1875,85978.1875,1647.3359375,0.0,1647.3359375
471,85680.5,85730.5,85654.1,85696.0,4799.0,84324.5546875,85975.3828125,85975.3828125,1650.828125,0.0,1650.828125
472,85689.5,85709.4,85627.8,85627.8,5447.0,84319.671875,85971.921875,85971.921875,1652.25,0.0,1652.25
473,85625.0,85655.8,85555.5,85559.8,4459.0,84312.734375,85967.8203125,85967.8203125,1655.0859375,0.0,1655.0859375
474,85564.9,85657.3,85564.9,85618.3,5351.0,84312.5390625,85964.34375,85964.34375,1651.8046875,0.0,1651.8046875
475,85617.3,85669.2,85602.1,85648.0,2294.0,84319.3046875,85961.1953125,85961.1953125,1641.890625,0.0,1641.890625
476,85647.9,85647.9,85543.9,85583.7,4378.0,84326.3671875,85957.4375,85957.4375,1631.0703125,0.0,1631.0703125
