bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
358,86056.0,86056.0,85994.5,86026.6,2311.0,-20.71199607849121,-23.779661178588867,-23.779661178588867,3.0676651000976562,0.0,3.0676651000976562
359,86026.5,86060.7,86012.3,86059.4,3384.0,-11.514280319213867,-15.526766777038574,-15.526765823364258,4.012486457824707,9.5367431640625e-07,4.012485504150391
360,86052.5,86089.3,86026.7,86087.3,3147.0,-14.078523635864258,-8.506497383117676,-8.506497383117676,5.572026252746582,0.0,5.572026252746582
361,86087.2,86164.4,86012.3,86022.5,4912.0,-16.60682487487793,-33.88240051269531,-33.88240051269531,17.275575637817383,0.0,17.275575637817383
362,86015.4,86086.4,85968.9,86082.1,4110.0,-8.132162094116211,-20.03842544555664,-20.03842544555664,11.90626335144043,0.0,11.90626335144043
363,86062.7,86078.7,86027.4,86062.1,2589.0,22.937942504882812,-25.81319236755371,-25.81319236755371,48.75113487243652,0.0,48.75113487243652
364,86068.1,86117.8,86020.7,86040.4,3568.0,4.668442249298096,-34.41606140136719,-34.41606140136719,39.08450365066528,0.0,39.08450365066528
365,86040.5,86048.8,85957.1,85980.7,3070.0,-6.627460479736328,-57.80274200439453,-57.80274200439453,51.1752815246582,0.0,51.1752815246582
366,85978.0,86169.3,85967.8,86135.8,4361.0,-11.202527046203613,-10.648653984069824,-10.648653984069824,0.5538730621337891,0.0,0.5538730621337891
367,86135.8,86248.1,86031.1,86060.6,6480.0,-50.14554214477539,-63.862056732177734,-63.862056732177734,13.716514587402344,0.0,13.716514587402344
368,86056.3,86067.4,86014.9,86014.9,2417.0,-32.897708892822266,-80.13853454589844,-80.13853454589844,47.24082565307617,0.0,47.24082565307617
369,86010.6,86130.3,86010.6,86121.1,5066.0,-32.95375061035156,-43.64261245727539,-43.64261245727539,10.688861846923828,0.0,10.688861846923828
370,86116.7,86126.7,86075.7,86095.0,4595.0,-42.142478942871094,-52.612220764160156,-52.612220764160156,10.469741821289062,0.0,10.469741821289062
371,86092.5,86129.6,86060.8,86069.6,2470.0,-29.04462242126465,-61.340206146240234,-61.340206146240234,32.295583724975586,0.0,32.295583724975586
372,86075.4,86081.5,86056.1,86062.0,5649.0,-60.91963195800781,-63.95242691040039,-63.95242691040039,3.032794952392578,0.0,3.032794952392578
373,86056.0,86119.4,86048.2,86119.4,3238.0,-94.69563293457031,-44.22787857055664,-44.22787857055664,50.46775436401367,0.0,50.46775436401367
374,86128.0,86220.8,86122.8,86216.6,5249.0,-79.71137237548828,-10.824742317199707,-10.824742317199707,68.88663005828857,0.0,68.88663005828857
375,86204.5,86322.9,86183.2,86192.3,9061.0,-101.70105743408203,-35.703304290771484,-35.70330047607422,65.99775314331055,3.814697265625e-06,65.99775695800781
376,86192.2,86192.2,86142.7,86170.0,2753.0,-97.48958587646484,-41.798728942871094,-41.798728942871094,55.69085693359375,0.0,55.69085693359375
377,86182.3,86340.0,86182.3,86301.2,7937.0,-123.35999298095703,-10.13241958618164,-10.13241958618164,113.22757339477539,0.0,113.22757339477539
378,86305.9,86338.2,86290.0,86290.0,3039.0,-90.09580993652344,-13.058292388916016,-13.058293342590332,77.03751754760742,9.5367431640625e-07,77.0375165939331
379,86286.2,86309.2,86236.0,86258.9,5341.0,-93.0080795288086,-21.789596557617188,-21.789596557617188,71.2184829711914,0.0,71.2184829711914
380,86257.3,86338.3,86244.4,86303.6,3256.0,-97.0631332397461,-11.049972534179688,-11.049972534179688,86.0131607055664,0.0,86.0131607055664
381,86303.6,86309.6,86250.7,86302.4,2599.0,-88.04093933105469,-11.415221214294434,-11.41522216796875,76.62571811676025,9.5367431640625e-07,76.62571716308594
382,86303.6,86344.9,86277.8,86340.4,4060.0,-97.60232543945312,-1.3461089134216309,-1.3461089134216309,96.2562165260315,0.0,96.2562165260315
383,86338.3,86344.8,86258.4,86286.1,3108.0,-93.56287384033203,-19.817258834838867,-19.817256927490234,73.74561500549316,1.9073486328125e-06,73.7456169128418
384,86286.4,86309.7,86252.1,86309.7,2156.0,-89.50575256347656,-11.862442970275879,-11.862442970275879,77.64330959320068,0.0,77.64330959320068
385,86314.0,86344.9,86299.6,86344.9,3074.0,-107.4253921508789,-0.0,-0.0,107.4253921508789,0.0,107.4253921508789
386,86344.8,86344.8,86286.7,86324.9,5096.0,-96.69654083251953,-6.740921974182129,-6.740921974182129,89.9556188583374,0.0,89.9556188583374
387,86334.8,86338.0,86254.7,86263.5,5631.0,-101.83821868896484,-36.64919662475586,-36.64919662475586,65.18902206420898,0.0,65.18902206420898
388,86267.7,86292.5,86240.0,86256.2,2701.0,-90.60955810546875,-43.86615753173828,-43.86615753173828,46.74340057373047,0.0,46.74340057373047
389,86254.1,86254.1,86193.9,86207.5,2405.0,-83.01030731201172,-67.95332336425781,-67.95332336425781,15.056983947753906,0.0,15.056983947753906
390,86207.6,86266.1,86207.6,86266.1,6706.0,-147.91172790527344,-48.46009826660156,-48.46009826660156,99.45162963867188,0.0,99.45162963867188
391,86267.1,86301.8,86220.0,86237.4,3000.0,-101.49339294433594,-71.19204711914062,-71.19205474853516,30.301345825195312,7.62939453125e-06,30.30133819580078
392,86238.3,86307.1,86219.1,86219.1,4243.0,-77.4634017944336,-83.30918884277344,-83.30918884277344,5.845787048339844,0.0,5.845787048339844
393,86217.2,86256.4,86160.5,86238.5,3859.0,-98.45842742919922,-57.700294494628906,-57.70029067993164,40.75813293457031,3.814697265625e-06,40.75813674926758
394,86242.7,86250.0,86205.0,86214.2,3779.0,-89.27967071533203,-70.8765869140625,-70.8765869140625,18.40308380126953,0.0,18.40308380126953
395,86205.6,86205.6,86062.1,86062.1,8078.0,-102.29771423339844,-100.0,-100.0,2.2977142333984375,0.0,2.2977142333984375
396,86062.1,86067.8,86017.3,86036.8,5860.0,-104.55557250976562,-94.04764556884766,-94.04764556884766,10.507926940917969,0.0,10.507926940917969
397,86033.7,86033.7,85869.9,85932.9,9270.0,-83.97712707519531,-86.7368392944336,-86.7368392944336,2.7597122192382812,0.0,2.7597122192382812
398,85932.5,85949.1,85905.2,85905.2,2510.0,-59.4989128112793,-92.56742858886719,-92.56743621826172,33.06851577758789,7.62939453125e-06,33.06852340698242
399,85902.4,85918.0,85846.1,85853.2,5250.0,-63.584686279296875,-98.57597351074219,-98.57597351074219,34.99128723144531,0.0,34.99128723144531
400,85864.9,85889.3,85829.6,85867.5,2686.0,-63.89678192138672,-92.54552459716797,-92.54552459716797,28.64874267578125,0.0,28.64874267578125
401,85855.7,85940.4,85855.7,85928.9,6484.0,-75.92958068847656,-79.20484924316406,-79.20484161376953,3.2752685546875,7.62939453125e-06,3.2752609252929688
402,85926.0,85937.7,85894.7,85927.0,2066.0,-70.9393310546875,-79.6024169921875,-79.60242462158203,8.6630859375,7.62939453125e-06,8.663093566894531
403,85928.6,86085.2,85894.1,86085.2,17823.0,-93.46623229980469,-46.47087860107422,-46.47087860107422,46.99535369873047,0.0,46.99535369873047
404,86085.1,86225.3,86025.6,86058.2,69246.0,-109.81440734863281,-52.125328063964844,-52.125328063964844,57.68907928466797,0.0,57.68907928466797
405,86058.2,86058.2,85965.0,85970.3,4219.0,-95.17367553710938,-70.53501892089844,-70.5350112915039,24.638656616210938,7.62939453125e-06,24.63866424560547
406,85969.8,86053.8,85968.7,86053.8,2784.0,-86.96568298339844,-47.47025680541992,-47.470252990722656,39.495426177978516,3.814697265625e-06,39.49542999267578
407,86054.0,86116.5,86018.3,86113.2,1520.0,-87.32540130615234,-32.539817810058594,-32.53981399536133,54.78558349609375,3.814697265625e-06,54.785587310791016
408,86112.1,86142.0,86038.7,86071.7,3330.0,-75.79943084716797,-38.81616973876953,-38.816165924072266,36.98326110839844,3.814697265625e-06,36.9832649230957
409,86071.6,86087.8,86033.8,86065.8,3745.0,-93.28775787353516,-40.30879592895508,-40.30879211425781,52.97896194458008,3.814697265625e-06,52.978965759277344
410,86070.7,86154.0,86070.7,86154.0,2658.0,-91.10054779052734,-18.01812744140625,-18.018125534057617,73.0824203491211,1.9073486328125e-06,73.08242225646973
411,86158.8,86187.3,86136.3,86136.3,1825.0,-98.2520980834961,-22.492053985595703,-22.492053985595703,75.76004409790039,0.0,75.76004409790039
412,86136.1,86157.2,86093.9,86127.3,2414.0,-99.63507843017578,-24.766530990600586,-24.766530990600586,74.8685474395752,0.0,74.8685474395752
413,86123.1,86146.9,86092.1,86096.5,2241.0,-106.53540802001953,-32.54951095581055,-32.54950714111328,73.98589706420898,3.814697265625e-06,73.98590087890625
414,86107.5,86107.5,86049.8,86084.9,3268.0,-107.70365142822266,-37.98723220825195,-37.98723220825195,69.7164192199707,0.0,69.7164192199707
415,86070.8,86144.4,86070.8,86139.5,1926.0,-99.73026275634766,-25.905221939086914,-25.90522003173828,73.82504081726074,1.9073486328125e-06,73.82504272460938
416,86139.4,86208.2,86112.7,86112.7,2857.0,-101.35862731933594,-33.99618148803711,-33.996177673339844,67.36244583129883,3.814697265625e-06,67.3624496459961
417,86129.9,86198.7,86124.3,86198.7,2111.0,-89.6288070678711,-10.216700553894043,-10.216699600219727,79.41210651397705,9.5367431640625e-07,79.41210746765137
418,86200.0,86219.3,86138.3,86138.3,2441.0,-111.0677719116211,-31.852535247802734,-31.852535247802734,79.21523666381836,0.0,79.21523666381836
419,86135.0,86216.6,86133.7,86188.1,3033.0,-101.53319549560547,-12.448559761047363,-12.448559761047363,89.0846357345581,0.0,89.0846357345581
420,86192.4,86234.1,86161.2,86211.7,3270.0,-110.46144104003906,-10.379032135009766,-10.379032135009766,100.0824089050293,0.0,100.0824089050293
421,86211.6,86254.0,86118.7,86118.7,3784.0,-95.56917572021484,-61.44184875488281,-61.44184875488281,34.12732696533203,0.0,34.12732696533203
422,86120.6,86120.6,85981.3,86023.5,3653.0,-85.31858825683594,-84.5241470336914,-84.5241470336914,0.7944412231445312,0.0,0.7944412231445312
423,86038.5,86096.8,86002.0,86002.0,4179.0,-102.40290069580078,-92.4081802368164,-92.4081802368164,9.994720458984375,0.0,9.994720458984375
424,85999.1,86081.7,85999.1,86061.1,2863.0,-101.97920989990234,-70.7356948852539,-70.73568725585938,31.243515014648438,7.62939453125e-06,31.24352264404297
425,86060.1,86084.1,86005.2,86012.3,3312.0,-95.77281951904297,-88.63232421875,-88.63232421875,7.140495300292969,0.0,7.140495300292969
426,86012.4,86124.6,85990.8,86002.0,5335.0,-56.82054138183594,-92.4081802368164,-92.4081802368164,35.58763885498047,0.0,35.58763885498047
427,85997.7,86007.1,85951.4,85959.4,2851.0,-22.11589241027832,-97.35626220703125,-97.35626220703125,75.24036979675293,0.0,75.24036979675293
428,85959.3,85959.3,85800.9,85849.9,5078.0,-40.17743682861328,-89.1856460571289,-89.1856460571289,49.008209228515625,0.0,49.008209228515625
429,85857.6,85951.9,85857.6,85947.3,1962.0,-36.004573822021484,-67.68971252441406,-67.68970489501953,31.685138702392578,7.62939453125e-06,31.685131072998047
430,85956.3,86015.1,85938.5,85938.6,5221.0,-13.564223289489746,-69.60877227783203,-69.60877227783203,56.044548988342285,0.0,56.044548988342285
431,85932.1,85932.1,85836.9,85881.4,6432.0,-10.01396656036377,-82.23356628417969,-82.23356628417969,72.21959972381592,0.0,72.21959972381592
432,85891.7,86089.3,85891.7,85985.1,7549.0,2.486328601837158,-59.34617614746094,-59.34617233276367,61.832504749298096,3.814697265625e-06,61.83250093460083
433,85991.3,86020.3,85972.0,85972.0,3266.0,41.38690185546875,-62.23770523071289,-62.237701416015625,103.62460708618164,3.814697265625e-06,103.62460327148438
434,85966.9,85993.7,85933.9,85973.8,3496.0,-17.285076141357422,-61.841129302978516,-61.841129302978516,44.556053161621094,0.0,44.556053161621094
435,85961.0,85970.4,85883.3,85888.5,3662.0,-18.064603805541992,-72.93768310546875,-72.93768310546875,54.87307929992676,0.0,54.87307929992676
436,85888.0,85888.0,85852.1,85869.9,2574.0,-0.13462071120738983,-78.68416595458984,-78.68417358398438,78.54954524338245,7.62939453125e-06,78.54955287277699
437,85861.3,85874.5,85800.0,85845.3,2784.0,-19.002460479736328,-86.0453872680664,-86.04539489746094,67.04292678833008,7.62939453125e-06,67.04293441772461
438,85850.4,85866.5,85758.0,85774.0,10196.0,-13.54948902130127,-95.63558959960938,-95.63558959960938,82.0861005783081,0.0,82.0861005783081
439,85770.5,85770.5,85695.5,85742.7,8930.0,-69.09368896484375,-88.99954223632812,-88.99954223632812,19.905853271484375,0.0,19.905853271484375
440,85742.6,85742.6,85650.0,85692.3,5327.0,-94.16494750976562,-90.37168884277344,-90.37168884277344,3.7932586669921875,0.0,3.7932586669921875
441,85692.3,85763.5,85692.3,85763.5,3544.0,-108.3410415649414,-74.16326141357422,-74.16326141357422,34.17778015136719,0.0,34.17778015136719
442,85763.4,85831.0,85748.6,85819.0,4699.0,-103.52742767333984,-61.52943420410156,-61.52943420410156,41.99799346923828,0.0,41.99799346923828
443,85823.3,85843.9,85761.2,85765.4,4608.0,-95.67423248291016,-73.73110961914062,-73.7311019897461,21.94312286376953,7.62939453125e-06,21.943130493164062
444,85765.3,85780.9,85723.6,85729.4,3187.0,-95.44717407226562,-81.92601776123047,-81.92601776123047,13.521156311035156,0.0,13.521156311035156
445,85727.3,85764.0,85685.6,85692.1,5761.0,-99.93251037597656,-90.41615295410156,-90.41614532470703,9.516357421875,7.62939453125e-06,9.516365051269531
446,85691.1,85804.9,85654.5,85783.9,3678.0,-88.20782470703125,-63.84025192260742,-63.840248107910156,24.367572784423828,3.814697265625e-06,24.367576599121094
447,85784.8,85822.1,85700.1,85700.1,5072.0,-100.4429702758789,-85.42301177978516,-85.42301177978516,15.01995849609375,0.0,15.01995849609375
448,85700.0,85700.0,85650.0,85657.6,3991.0,-101.45941162109375,-97.6274642944336,-97.6274642944336,3.8319473266601562,0.0,3.8319473266601562
449,85657.6,85657.6,85601.1,85619.1,7419.0,-105.42422485351562,-93.72599792480469,-93.72600555419922,11.698226928710938,7.62939453125e-06,11.698219299316406
450,85619.6,85649.6,85600.0,85600.0,3742.0,-72.18512725830078,-100.0,-100.0,27.81487274169922,0.0,27.81487274169922
451,85600.0,85667.6,85600.0,85655.6,2979.0,-4.34367561340332,-79.13636779785156,-79.1363754272461,74.79269218444824,7.62939453125e-06,74.79269981384277
452,85641.1,85641.1,85606.0,85606.0,3229.0,-4.614270210266113,-97.53995513916016,-97.53996276855469,92.92568492889404,7.62939453125e-06,92.92569255828857
453,85600.0,85710.8,85588.3,85681.6,8372.0,-4.301394939422607,-63.49604034423828,-63.49604034423828,59.194645404815674,0.0,59.194645404815674
454,85677.5,85732.0,85669.1,85717.2,3388.0,3.5592689514160156,-49.567501068115234,-49.5675048828125,53.12677001953125,3.814697265625e-06,53.126773834228516
455,85713.0,85839.8,85713.0,85747.9,13622.0,-8.040816307067871,-37.55845260620117,-37.55845642089844,29.5176362991333,3.814697265625e-06,29.517640113830566
456,85755.1,85777.9,85710.1,85727.9,4033.0,-0.5384132862091064,-45.38313293457031,-45.38313293457031,44.844719648361206,0.0,44.844719648361206
457,85714.0,85727.9,85639.6,85686.6,4296.0,3.3394417762756348,-60.91264343261719,-60.91264724731445,64.25208520889282,3.814697265625e-06,64.25208902359009
458,85687.3,85687.3,85548.0,85615.8,5345.0,4.820727348327637,-76.76573181152344,-76.76573181152344,81.58645915985107,0.0,81.58645915985107
459,85613.0,85663.5,85533.1,85663.5,7573.0,8.080068588256836,-57.48274230957031,-57.48274230957031,65.56281089782715,0.0,65.56281089782715
460,85666.8,85782.0,85618.0,85618.0,8897.0,-10.21216869354248,-72.31831359863281,-72.31831359863281,62.10614490509033,0.0,62.10614490509033
461,85621.1,85630.4,85570.6,85627.3,3147.0,-19.109298706054688,-69.2870101928711,-69.28700256347656,50.177711486816406,7.62939453125e-06,50.177703857421875
462,85635.8,85697.5,85627.4,85655.6,3532.0,-23.206802368164062,-60.058082580566406,-60.05807876586914,36.851280212402344,3.814697265625e-06,36.85127639770508
463,85652.8,85659.1,85604.3,85659.1,4554.0,-7.863677978515625,-58.91687774658203,-58.9168815612793,51.053199768066406,3.814697265625e-06,51.05320358276367
464,85669.4,85729.7,85650.1,85672.0,3026.0,1.9653449058532715,-54.711265563964844,-54.71126174926758,56.676610469818115,3.814697265625e-06,56.67660665512085
465,85663.3,85706.7,85610.2,85610.2,5217.0,4.185723304748535,-74.86053466796875,-74.86053466796875,79.04625797271729,0.0,79.04625797271729
466,85608.2,85635.8,85570.2,85622.3,3904.0,-7.179686546325684,-70.91728973388672,-70.91728973388672,63.737603187561035,0.0,63.737603187561035
467,85629.1,85700.6,85614.6,85677.6,4544.0,-15.92442798614502,-52.88483428955078,-52.88483428955078,36.96040630340576,0.0,36.96040630340576
468,85677.6,85714.4,85666.9,85705.9,2819.0,-37.55216979980469,-43.65845489501953,-43.65845489501953,6.106285095214844,0.0,6.106285095214844
469,85705.9,85723.0,85666.1,85666.3,2148.0,-27.68813705444336,-46.48607635498047,-46.486080169677734,18.79793930053711,3.814697265625e-06,18.797943115234375
470,85666.2,85703.8,85638.3,85682.5,3588.0,-49.652679443359375,-39.97614288330078,-39.97614669799805,9.676536560058594,3.814697265625e-06,9.676532745361328
471,85680.5,85730.5,85654.1,85696.0,4799.0,-87.8687515258789,-34.552242279052734,-34.55224609375,53.31650924682617,3.814697265625e-06,53.316505432128906
472,85689.5,85709.4,85627.8,85627.8,5447.0,-70.57772827148438,-61.95423126220703,-61.9542350769043,8.623497009277344,3.814697265625e-06,8.623493194580078
473,85625.0,85655.8,85555.5,85559.8,4459.0,-97.57374572753906,-98.1029281616211,-98.1029281616211,0.5291824340820312,0.0,0.5291824340820312
474,85564.9,85657.3,85564.9,85618.3,5351.0,-11.875853538513184,-64.11607360839844,-64.11607360839844,52.240220069885254,0.0,52.240220069885254
475,85617.3,85669.2,85602.1,85648.0,2294.0,-0.650250256061554,-47.14285659790039,-47.14285659790039,46.49260634183884,0.0,46.49260634183884
476,85647.9,85647.9,85543.9,85583.7,4378.0,-14.580790519714355,-78.66862487792969,-78.66861724853516,64.08783435821533,7.62939453125e-06,64.0878267288208
477,85586.0,85586.0,85548.5,85573.6,3724.0,-37.94963073730469,-84.08206176757812,-84.08206176757812,46.13243103027344,0.0,46.13243103027344
478,85573.0,85629.0,85552.6,85624.7,6905.0,-3.082087278366089,-56.69667053222656,-56.69667053222656,53.614583253860474,0.0,53.614583253860474
479,85624.7,85624.7,85566.8,85578.8,4323.0,-14.671514511108398,-81.29788970947266,-81.29788208007812,66.62637519836426,7.62939453125e-06,66.62636756896973
480,85576.0,85636.0,85562.7,85631.7,6170.0,-48.394935607910156,-52.94536209106445,-52.94536209106445,4.550426483154297,0.0,4.550426483154297
481,85615.4,85650.7,85588.0,85604.5,5528.0,-48.03660583496094,-67.52355194091797,-67.52355194091797,19.48694610595703,0.0,19.48694610595703
482,85604.4,85608.2,85542.0,85590.6,11641.0,-60.1692008972168,-74.2166748046875,-74.2166748046875,14.047473907470703,0.0,14.047473907470703
483,85590.6,85656.1,85501.2,85629.1,8618.0,-75.02513122558594,-44.22146224975586,-44.221466064453125,30.803668975830078,3.814697265625e-06,30.803665161132812
484,85619.6,85666.1,85604.8,85666.1,11701.0,-72.73748779296875,-28.08517837524414,-28.08517837524414,44.65230941772461,0.0,44.65230941772461
485,85680.0,85762.5,85631.2,85631.2,19912.0,-88.55609893798828,-50.248165130615234,-50.24816131591797,38.30793380737305,3.814697265625e-06,38.30793762207031
486,85630.2,85630.2,85558.1,85577.5,8144.0,-90.05497741699219,-70.80068969726562,-70.80069732666016,19.254287719726562,7.62939453125e-06,19.25428009033203
487,85599.6,85620.5,85485.0,85518.3,4472.0,-100.009521484375,-88.0011215209961,-88.00112915039062,12.008399963378906,7.62939453125e-06,12.008392333984375
488,85520.4,85536.4,85455.1,85462.1,3761.0,-99.00323486328125,-97.72282409667969,-97.72282409667969,1.2804107666015625,0.0,1.2804107666015625
489,85469.1,85527.2,85457.5,85527.2,5913.0,-85.82190704345703,-76.54458618164062,-76.54459381103516,9.277320861816406,7.62939453125e-06,9.277313232421875
490,85516.7,85541.7,85474.8,85499.5,4240.0,-106.64373779296875,-85.55671691894531,-85.55671691894531,21.087020874023438,0.0,21.087020874023438
491,85499.5,85512.8,85477.6,85496.9,3884.0,-101.55093383789062,-86.40303039550781,-86.40303039550781,15.147903442382812,0.0,15.147903442382812
492,85496.9,85516.1,85487.7,85516.1,2319.0,-105.67798614501953,-80.15604400634766,-80.15604400634766,25.521942138671875,0.0,25.521942138671875
493,85512.7,85536.2,85505.6,85509.6,2976.0,-83.57049560546875,-82.27056884765625,-82.27056884765625,1.2999267578125,0.0,1.2999267578125
494,85514.9,85535.1,85438.1,85513.3,7962.0,-87.79100036621094,-76.82007598876953,-76.82007598876953,10.970924377441406,0.0,10.970924377441406
495,85521.4,85528.7,85482.0,85504.2,7172.0,-90.0368423461914,-79.62334442138672,-79.62334442138672,10.413497924804688,0.0,10.413497924804688
496,85504.1,85504.1,85387.9,85458.0,18297.0,-80.43550872802734,-81.28636169433594,-81.28636932373047,0.8508529663085938,7.62939453125e-06,0.850860595703125
497,85447.9,85491.8,85408.0,85417.6,5314.0,-59.50362014770508,-92.07073974609375,-92.07073974609375,32.56711959838867,0.0,32.56711959838867
498,85429.0,85483.7,85403.2,85461.9,2438.0,-63.77832794189453,-80.24568176269531,-80.24567413330078,16.46735382080078,7.62939453125e-06,16.46734619140625
499,85461.9,85513.3,85409.2,85414.0,2979.0,-2.7477617263793945,-89.22779846191406,-89.22779083251953,86.48003673553467,7.62939453125e-06,86.48002910614014
500,85408.2,85408.2,85161.3,85164.3,39030.0,-17.539840698242188,-99.34669494628906,-99.34669494628906,81.80685424804688,0.0,81.80685424804688
501,85160.1,85331.3,85155.4,85173.1,30477.0,11.905440330505371,-95.41731262207031,-95.41731262207031,107.32275295257568,0.0,107.32275295257568
502,85168.9,85258.7,85168.9,85220.2,7878.0,31.390905380249023,-83.2244644165039,-83.2244644165039,114.61536979675293,0.0,114.61536979675293
503,85235.2,85317.8,85183.1,85287.0,7815.0,3.109851121902466,-65.93321990966797,-65.93321990966797,69.04307103157043,0.0,69.04307103157043
504,85289.0,85333.4,85262.8,85309.2,6174.0,4.860199451446533,-59.61061096191406,-59.61061096191406,64.4708104133606,0.0,64.4708104133606
505,85313.5,85363.1,85289.8,85333.1,5400.0,9.797932624816895,-53.3348388671875,-53.3348388671875,63.132771492004395,0.0,63.132771492004395
506,85333.0,85333.0,85271.7,85271.7,2489.0,-3.3685848712921143,-69.45818328857422,-69.45817565917969,66.0895984172821,7.62939453125e-06,66.08959078788757
507,85271.8,85323.1,85250.0,85312.8,4338.0,3.1269989013671875,-58.546974182128906,-58.546974182128906,61.673973083496094,0.0,61.673973083496094
508,85314.8,85351.5,85282.4,85288.7,2753.0,0.3809328079223633,-64.2906494140625,-64.2906494140625,64.67158222198486,0.0,64.67158222198486
509,85294.6,85294.6,85197.3,85197.3,11465.0,-11.567666053771973,-88.29320526123047,-88.29320526123047,76.7255392074585,0.0,76.7255392074585
510,85208.0,85302.4,85180.7,85225.4,21586.0,-0.24534881114959717,-80.44137573242188,-80.44137573242188,80.19602692127228,0.0,80.19602692127228
511,85233.8,85245.6,85111.1,85164.5,18436.0,-7.702914714813232,-86.72325897216797,-86.72325897216797,79.02034425735474,0.0,79.02034425735474
512,85156.0,85156.0,84600.0,84823.2,231593.0,-10.489867210388184,-75.56072235107422,-75.56072235107422,65.07085514068604,0.0,65.07085514068604
513,84823.2,84845.1,83173.2,83177.4,590196.0,-9.389906883239746,-99.81229400634766,-99.81229400634766,90.42238712310791,0.0,90.42238712310791
514,83177.4,83627.0,81277.3,83373.4,754291.0,-22.069217681884766,-48.69794845581055,-48.69794845581055,26.62873077392578,0.0,26.62873077392578
515,83371.8,83867.6,83225.0,83770.1,179103.0,-44.84665298461914,-38.9886474609375,-38.9886474609375,5.858005523681641,0.0,5.858005523681641
516,83761.6,83783.0,83156.9,83492.3,111964.0,-112.70838928222656,-45.78791427612305,-45.78791427612305,66.92047500610352,0.0,66.92047500610352
517,83492.3,84050.5,83441.5,83955.1,58244.0,-111.46900939941406,-34.460777282714844,-34.460777282714844,77.00823211669922,0.0,77.00823211669922
518,83955.3,84024.7,83683.2,83978.0,66531.0,-105.05623626708984,-33.90033721923828,-33.90033721923828,71.15589904785156,0.0,71.15589904785156
519,83986.2,84147.0,83954.7,84055.5,37277.0,-112.42391967773438,-31.80990219116211,-31.80990219116211,80.61401748657227,0.0,80.61401748657227
520,84058.4,84486.0,83945.4,84261.5,47252.0,-99.47042083740234,-26.753700256347656,-26.753698348999023,72.71672058105469,1.9073486328125e-06,72.71672248840332
521,84261.4,84480.4,84261.4,84371.1,38379.0,-68.15565490722656,-24.06356430053711,-24.063562393188477,44.09209060668945,1.9073486328125e-06,44.092092514038086
522,84371.2,84436.2,84079.0,84251.8,25485.0,-55.11756134033203,-26.10124397277832,-26.10124397277832,29.01631736755371,0.0,29.01631736755371
523,84251.8,84439.8,84130.6,84414.2,33484.0,-46.706932067871094,-22.066408157348633,-22.066408157348633,24.64052391052246,0.0,24.64052391052246
524,84413.2,84460.5,84326.4,84340.9,25856.0,-53.03642654418945,-22.798227310180664,-22.798227310180664,30.23819923400879,0.0,30.23819923400879
525,84340.9,84366.2,84005.9,84104.9,21710.0,-17.552230834960938,-27.099306106567383,-27.09930419921875,9.547075271606445,1.9073486328125e-06,9.547073364257812
526,84104.8,84108.3,83916.0,83972.3,26099.0,-27.32844352722168,-24.463354110717773,-24.463354110717773,2.8650894165039062,0.0,2.8650894165039062
527,83972.3,84125.8,83823.2,84004.7,42567.0,-37.470272064208984,-14.99973201751709,-14.99973201751709,22.470540046691895,0.0,22.470540046691895
528,84000.4,84076.4,83764.7,83946.5,24317.0,-20.674673080444336,-40.591331481933594,-40.591331481933594,19.916658401489258,0.0,19.916658401489258
529,83948.4,83962.7,83800.6,83923.2,12939.0,-25.641908645629883,-42.34415817260742,-42.34415817260742,16.70224952697754,0.0,16.70224952697754
530,83923.3,84363.1,83896.8,84276.2,35765.0,-25.91646957397461,-20.085866928100586,-20.085866928100586,5.830602645874023,0.0,5.830602645874023
531,84271.9,84271.9,84119.9,84125.6,8578.0,-19.278461456298828,-44.89285659790039,-44.89285659790039,25.614395141601562,0.0,25.614395141601562
532,84125.6,84214.1,84125.6,84201.1,7444.0,-6.175322532653809,-39.49808120727539,-39.49808120727539,33.32275867462158,0.0,33.32275867462158
533,84206.6,84230.6,83950.7,84025.7,13118.0,-5.069149971008301,-63.81517791748047,-63.81517791748047,58.74602794647217,0.0,58.74602794647217
534,84025.6,84046.8,83888.0,83892.8,13711.0,-22.39594841003418,-82.1021957397461,-82.1021957397461,59.706247329711914,0.0,59.706247329711914
535,83892.9,83942.0,83773.1,83924.9,18049.0,-22.044837951660156,-76.9767074584961,-76.97671508789062,54.93186950683594,7.62939453125e-06,54.93187713623047
536,83930.0,84106.7,83911.3,84093.5,17280.0,-56.61860656738281,-52.745277404785156,-52.745277404785156,3.8733291625976562,0.0,3.8733291625976562
537,84093.5,84106.8,83890.5,83890.5,12428.0,-90.10446166992188,-81.92045593261719,-81.92046356201172,8.184005737304688,7.62939453125e-06,8.183998107910156
538,83890.5,84011.9,83836.9,84000.0,12719.0,-109.50324249267578,-60.881649017333984,-60.881649017333984,48.6215934753418,0.0,48.6215934753418
539,83999.9,84104.6,83965.8,84031.3,23635.0,-99.81159973144531,-55.448787689208984,-55.448787689208984,44.36281204223633,0.0,44.36281204223633
540,84027.0,84062.7,83935.3,83956.4,10085.0,-89.38471984863281,-67.96527862548828,-67.96527099609375,21.41944122314453,7.62939453125e-06,21.419448852539062
