bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
540,84027.0,84062.7,83935.3,83956.4,10085.0,72.0,20.0,20.0,52.0,0.0,52.0
541,83954.4,84113.1,83954.4,84077.6,8905.0,68.0,16.0,16.0,52.0,0.0,52.0
542,84071.4,84106.1,83906.4,83943.9,8605.0,64.0,12.0,12.0,52.0,0.0,52.0
543,83943.9,83977.6,83786.0,83829.0,14854.0,60.000003814697266,8.0,8.0,52.000003814697266,0.0,52.000003814697266
544,83828.9,83834.2,83682.8,83769.5,25721.0,56.0,4.0,4.0,52.0,0.0,52.0
545,83753.6,84164.5,83737.6,84164.5,19937.0,52.0,4.0,0.0,48.0,4.0,52.0
546,84166.5,84403.6,84152.8,84233.0,27365.0,48.0,12.0,0.0,36.0,12.0,48.0
547,84222.5,84290.3,84123.7,84247.0,19768.0,44.0,8.0,8.0,36.0,0.0,36.0
548,84248.0,84306.9,84207.2,84235.9,8087.0,40.0,4.0,4.0,36.0,0.0,36.0
549,84229.8,84299.8,84133.2,84277.6,6664.0,36.0,88.0,0.0,52.0,88.0,36.0
550,84276.6,84300.0,84145.9,84204.3,6741.0,32.0,84.0,84.0,52.0,0.0,52.0
551,84197.3,84496.8,84197.3,84421.5,10103.0,28.0,100.0,100.0,72.0,0.0,72.0
552,84412.1,84619.0,84398.1,84521.6,14509.0,24.0,100.0,100.0,76.0,0.0,76.0
553,84521.1,84690.3,84521.1,84637.8,8961.0,20.0,100.0,100.0,80.0,0.0,80.0
554,84628.4,84635.7,84452.7,84481.3,14046.0,16.0,96.0,96.0,80.0,0.0,80.0
555,84493.9,84667.9,84477.9,84667.9,7251.0,12.0,92.0,92.0,80.0,0.0,80.0
556,84675.9,84698.7,84520.8,84541.7,10289.0,8.0,100.0,100.0,92.0,0.0,92.0
557,84550.2,84617.9,84520.8,84568.8,10589.0,4.0,96.0,96.0,92.0,0.0,92.0
558,84573.0,84583.0,84431.4,84437.8,19801.0,100.0,92.0,92.0,8.0,0.0,8.0
559,84437.8,84500.3,84329.1,84345.4,20059.0,100.0,88.0,88.0,12.0,0.0,12.0
560,84345.5,84547.8,84322.4,84523.8,12934.0,100.0,84.0,84.0,16.0,0.0,16.0
561,84512.0,84575.5,84351.8,84454.9,17389.0,96.0,80.0,80.0,16.0,0.0,16.0
562,84463.3,84559.9,84418.1,84488.0,6071.0,100.0,76.0,76.0,24.0,0.0,24.0
563,84483.7,84575.3,84410.1,84568.3,16707.0,96.0,72.0,72.0,24.0,0.0,24.0
564,84566.0,84633.5,84500.0,84500.1,6184.0,92.0,68.0,68.0,24.0,0.0,24.0
565,84505.0,84508.1,84367.5,84380.3,5297.0,88.0,64.0,64.0,24.0,0.0,24.0
566,84380.2,84382.3,84259.6,84263.9,13940.0,84.0,60.000003814697266,60.0,23.999996185302734,3.814697265625e-06,24.0
567,84267.2,84388.4,84245.3,84335.2,13017.0,80.0,56.0,56.0,24.0,0.0,24.0
568,84333.1,84359.2,84254.9,84281.2,5456.0,76.0,52.0,52.0,24.0,0.0,24.0
569,84299.1,84302.4,84183.8,84222.4,6337.0,72.0,48.0,48.0,24.0,0.0,24.0
570,84218.2,84288.9,84185.7,84259.6,17105.0,68.0,44.0,44.0,24.0,0.0,24.0
571,84256.1,84401.5,84256.1,84368.0,3991.0,64.0,40.0,40.0,24.0,0.0,24.0
572,84356.6,84422.5,84348.0,84416.0,3753.0,60.000003814697266,36.0,36.0,24.000003814697266,0.0,24.000003814697266
573,84412.6,84423.2,84229.5,84233.8,7003.0,56.0,32.0,32.0,24.0,0.0,24.0
574,84241.4,84258.3,84025.8,84087.2,20531.0,52.0,28.0,28.0,24.0,0.0,24.0
575,84092.5,84117.3,83974.2,84081.9,12807.0,48.0,24.0,24.0,24.0,0.0,24.0
576,84074.3,84074.3,83921.5,83966.6,11815.0,100.0,20.0,20.0,80.0,0.0,80.0
577,83961.5,84018.2,83932.4,83996.5,7262.0,96.0,16.0,16.0,80.0,0.0,80.0
578,83990.5,84098.4,83954.6,84026.7,16272.0,92.0,12.0,12.0,80.0,0.0,80.0
579,84031.0,84091.9,83981.0,83997.6,4046.0,88.0,8.0,8.0,80.0,0.0,80.0
580,83996.6,83996.6,83856.6,83871.3,10885.0,84.0,4.0,4.0,80.0,0.0,80.0
581,83862.0,83979.0,83819.5,83926.6,18306.0,80.0,32.0,0.0,48.0,32.0,80.0
582,83926.6,83954.9,83751.1,83780.1,10925.0,76.0,28.0,28.0,48.0,0.0,48.0
583,83780.9,83881.9,83754.6,83777.5,17305.0,72.0,24.0,24.0,48.0,0.0,48.0
584,83779.5,83873.5,83750.0,83805.9,31807.0,68.0,20.0,20.0,48.0,0.0,48.0
585,83796.8,83874.7,83724.6,83741.9,29439.0,64.0,16.0,16.0,48.0,0.0,48.0
586,83742.0,83828.0,83732.8,83768.1,8394.0,60.000003814697266,12.0,12.0,48.000003814697266,0.0,48.000003814697266
587,83770.4,83983.2,83770.4,83963.1,9143.0,56.0,8.0,8.0,48.0,0.0,48.0
588,83963.1,83990.8,83844.3,83872.8,6328.0,52.0,4.0,4.0,48.0,0.0,48.0
589,83864.7,83890.0,83728.7,83728.7,8651.0,48.0,4.0,0.0,44.0,4.0,48.0
590,83724.6,83753.9,83626.6,83653.1,15237.0,44.0,32.0,0.0,12.0,32.0,44.0
591,83675.5,83764.3,83633.8,83699.0,17326.0,40.0,28.0,28.0,12.0,0.0,12.0
592,83691.8,83697.5,83576.0,83692.0,14180.0,36.0,24.0,24.0,12.0,0.0,12.0
593,83700.4,83828.0,83700.4,83768.1,20744.0,32.0,20.0,20.0,12.0,0.0,12.0
594,83774.0,83820.8,83635.4,83701.0,9920.0,28.0,16.0,16.0,12.0,0.0,12.0
595,83695.9,83786.6,83679.7,83783.8,10010.0,24.0,12.0,12.0,12.0,0.0,12.0
596,83788.0,83862.9,83781.0,83817.1,13303.0,20.0,8.0,8.0,12.0,0.0,12.0
597,83817.2,83858.6,83785.7,83799.7,6080.0,16.0,4.0,4.0,12.0,0.0,12.0
598,83799.7,83824.4,83707.4,83715.0,7485.0,12.0,4.0,0.0,8.0,4.0,12.0
599,83715.0,83733.2,83636.1,83636.1,6127.0,8.0,4.0,0.0,4.0,4.0,8.0
600,83636.1,83795.2,83636.1,83779.9,4312.0,4.0,12.0,0.0,8.0,12.0,4.0
601,83786.9,83894.1,83751.7,83868.9,21353.0,4.0,8.0,8.0,4.0,0.0,4.0
602,83864.7,83915.9,83809.1,83887.5,8606.0,8.0,4.0,4.0,4.0,0.0,4.0
603,83887.4,83939.8,83877.6,83920.3,3860.0,4.0,4.0,0.0,0.0,4.0,4.0
604,83924.6,83989.8,83863.2,83921.5,6033.0,88.0,4.0,0.0,84.0,4.0,88.0
605,83922.5,83976.3,83825.6,83833.7,6568.0,84.0,32.0,0.0,52.0,32.0,84.0
606,83833.7,83873.5,83730.9,83853.3,9538.0,80.0,28.0,28.0,52.0,0.0,52.0
607,83863.5,83867.6,83690.1,83711.3,9399.0,76.0,24.0,24.0,52.0,0.0,52.0
608,83705.2,83764.7,83688.8,83724.5,6364.0,72.0,20.0,20.0,52.0,0.0,52.0
609,83722.3,83730.0,83650.2,83656.4,5595.0,68.0,16.0,16.0,52.0,0.0,52.0
610,83652.4,83737.5,83580.0,83737.5,9843.0,64.0,12.0,12.0,52.0,0.0,52.0
611,83749.4,83902.4,83749.4,83829.3,23824.0,60.000003814697266,8.0,8.0,52.000003814697266,0.0,52.000003814697266
612,83840.7,83880.9,83738.1,83790.5,7625.0,56.0,4.0,4.0,52.0,0.0,52.0
613,83782.5,83786.6,83653.4,83706.2,9009.0,52.0,64.0,0.0,12.0,64.0,52.0
614,83693.7,83716.8,83686.1,83706.8,4030.0,48.0,60.000003814697266,60.0,12.000003814697266,3.814697265625e-06,12.0
615,83703.1,83773.7,83700.3,83723.0,4499.0,44.0,56.0,56.0,12.0,0.0,12.0
616,83728.8,83766.6,83605.2,83614.7,5211.0,40.0,52.0,52.0,12.0,0.0,12.0
617,83619.8,83712.5,83605.4,83707.3,5081.0,36.0,48.0,48.0,12.0,0.0,12.0
618,83707.2,83715.0,83605.6,83625.1,5532.0,32.0,44.0,44.0,12.0,0.0,12.0
619,83632.5,83681.5,83608.1,83633.7,2527.0,28.0,40.0,40.0,12.0,0.0,12.0
620,83641.5,83675.1,83404.8,83509.7,28966.0,24.0,36.0,36.0,12.0,0.0,12.0
621,83511.7,83610.5,83364.6,83364.7,13554.0,20.0,32.0,32.0,12.0,0.0,12.0
622,83363.6,83493.4,83313.0,83425.7,7002.0,16.0,28.0,28.0,12.0,0.0,12.0
623,83425.8,83497.8,83352.9,83358.4,21014.0,12.0,24.0,24.0,12.0,0.0,12.0
624,83361.2,83398.6,83304.6,83324.3,14907.0,8.0,20.0,20.0,12.0,0.0,12.0
625,83324.3,83355.3,83284.7,83334.3,8920.0,4.0,16.0,16.0,12.0,0.0,12.0
626,83346.7,83346.7,83150.8,83181.1,41793.0,20.0,12.0,12.0,8.0,0.0,8.0
627,83174.1,83320.8,83146.9,83226.1,12694.0,16.0,8.0,8.0,8.0,0.0,8.0
628,83218.3,83238.8,83062.5,83062.5,21836.0,12.0,4.0,4.0,8.0,0.0,8.0
629,83058.7,83203.9,83058.7,83076.1,23222.0,8.0,4.0,0.0,4.0,4.0,8.0
630,83074.2,83231.8,83050.5,83069.4,17291.0,4.0,24.0,0.0,20.0,24.0,4.0
631,83049.5,83095.4,82865.7,83040.7,43387.0,16.0,20.0,20.0,4.0,0.0,4.0
632,83036.6,83045.0,82700.0,82806.5,37530.0,12.0,16.0,16.0,4.0,0.0,4.0
633,82778.9,82940.5,82747.1,82860.2,18664.0,8.0,12.0,12.0,4.0,0.0,4.0
634,82869.4,82985.0,82860.8,82870.9,23699.0,4.0,8.0,8.0,4.0,0.0,4.0
635,82871.0,82984.9,82840.1,82974.5,20211.0,4.0,4.0,4.0,0.0,0.0,0.0
636,82974.5,82985.0,82827.6,82841.9,11346.0,4.0,4.0,0.0,0.0,4.0,4.0
637,82838.6,82953.3,82804.1,82953.3,21336.0,20.0,4.0,0.0,16.0,4.0,20.0
638,82949.2,82957.2,82736.6,82741.6,11185.0,16.0,8.0,0.0,8.0,8.0,16.0
639,82737.0,82789.5,82602.4,82686.1,33922.0,12.0,4.0,4.0,8.0,0.0,8.0
640,82686.0,82729.9,82603.4,82682.8,20981.0,8.0,4.0,0.0,4.0,4.0,8.0
641,82685.0,82700.0,82518.0,82532.8,19045.0,4.0,8.0,0.0,4.0,8.0,4.0
642,82541.0,82616.6,82480.1,82572.2,18141.0,8.0,4.0,4.0,4.0,0.0,4.0
643,82576.3,82596.8,82478.2,82495.0,14079.0,4.0,4.0,0.0,0.0,4.0,4.0
644,82495.1,82675.0,82495.1,82648.4,27026.0,4.0,4.0,0.0,0.0,4.0,4.0
645,82648.4,82684.7,82571.7,82624.2,46050.0,4.0,4.0,0.0,0.0,4.0,4.0
646,82630.4,82670.6,82578.5,82657.8,14204.0,48.0,8.0,0.0,40.0,8.0,48.0
647,82653.8,82725.3,82600.2,82725.3,12563.0,100.0,4.0,4.0,96.0,0.0,96.0
648,82725.3,82757.9,82582.5,82603.3,8666.0,96.0,4.0,0.0,92.0,4.0,96.0
649,82606.3,82607.3,82472.6,82538.4,9220.0,92.0,4.0,0.0,88.0,4.0,92.0
650,82546.8,82599.2,82477.9,82514.0,6482.0,100.0,4.0,0.0,96.0,4.0,100.0
651,82509.9,82590.9,82500.1,82500.1,18087.0,100.0,4.0,0.0,96.0,4.0,100.0
652,82500.0,82500.1,82280.0,82280.0,18549.0,100.0,4.0,0.0,96.0,4.0,100.0
653,82275.9,82344.9,82234.6,82257.7,21916.0,100.0,8.0,0.0,92.0,8.0,100.0
654,82248.8,82285.7,82125.3,82149.0,14685.0,96.0,4.0,4.0,92.0,0.0,92.0
655,82144.8,82267.9,82116.5,82208.8,12339.0,92.0,4.0,0.0,88.0,4.0,92.0
656,82210.8,82518.0,82210.8,82497.1,30776.0,88.0,4.0,0.0,84.0,4.0,88.0
657,82497.4,82506.8,82390.0,82453.9,12146.0,84.0,16.0,0.0,68.0,16.0,84.0
658,82453.8,82478.6,82349.3,82387.6,7323.0,80.0,12.0,12.0,68.0,0.0,68.0
659,82385.9,82385.9,82201.4,82217.5,10488.0,76.0,8.0,8.0,68.0,0.0,68.0
660,82216.4,82231.7,82112.2,82176.2,12266.0,72.0,4.0,4.0,68.0,0.0,68.0
661,82178.3,82200.4,82111.0,82161.7,16371.0,68.0,8.0,0.0,60.0,8.0,68.0
662,82168.0,82261.1,82020.7,82078.6,15816.0,64.0,4.0,4.0,60.0,0.0,60.0
663,82078.5,82089.4,81712.9,81949.0,58374.0,60.000003814697266,4.0,0.0,56.000003814697266,4.0,60.000003814697266
664,81948.9,81974.5,81786.1,81935.6,25616.0,56.0,36.0,0.0,20.0,36.0,56.0
665,81943.5,82391.7,81927.3,82061.4,45415.0,52.0,32.0,32.0,20.0,0.0,20.0
666,82053.6,82085.5,81905.2,82062.6,16898.0,48.0,28.0,28.0,20.0,0.0,20.0
667,82058.6,82058.6,81802.1,81872.6,21012.0,44.0,24.0,24.0,20.0,0.0,20.0
668,81871.0,82140.3,81859.4,82019.9,32565.0,40.0,20.0,20.0,20.0,0.0,20.0
669,82012.6,82139.7,82004.9,82080.5,55937.0,36.0,16.0,16.0,20.0,0.0,20.0
670,82080.3,82443.9,82070.5,82414.7,20236.0,32.0,12.0,12.0,20.0,0.0,20.0
671,82408.7,82428.3,82331.5,82382.7,17538.0,28.0,8.0,8.0,20.0,0.0,20.0
672,82382.7,82499.9,82309.5,82316.1,21160.0,24.0,4.0,4.0,20.0,0.0,20.0
673,82309.4,82329.3,82107.0,82168.8,13391.0,20.0,4.0,0.0,16.0,4.0,20.0
674,82168.3,82242.3,82082.7,82124.0,23107.0,16.0,4.0,0.0,12.0,4.0,16.0
675,82116.1,82140.8,81937.9,81944.2,15948.0,12.0,4.0,0.0,8.0,4.0,12.0
676,81936.1,82077.4,81640.3,82072.8,26241.0,8.0,20.0,0.0,12.0,20.0,8.0
677,82080.7,82224.5,81960.7,81975.2,13752.0,4.0,16.0,16.0,12.0,0.0,12.0
678,81956.1,82014.3,81770.3,81877.2,9149.0,4.0,12.0,12.0,8.0,0.0,8.0
679,81878.3,82077.9,81873.7,82077.8,19767.0,16.0,8.0,8.0,8.0,0.0,8.0
680,82077.9,82077.9,81864.9,81965.1,12777.0,12.0,4.0,4.0,8.0,0.0,8.0
681,81963.2,82231.1,81947.7,82190.6,22895.0,8.0,4.0,0.0,4.0,4.0,8.0
682,82190.5,82197.1,81951.4,81964.9,11012.0,4.0,60.000003814697266,0.0,56.000003814697266,60.000003814697266,4.0
683,81965.9,82024.8,81934.3,81992.6,15824.0,8.0,56.0,56.0,48.0,0.0,48.0
684,81992.6,82196.1,81983.0,82196.1,21470.0,4.0,52.0,52.0,48.0,0.0,48.0
685,82196.1,82351.9,82149.2,82305.4,16139.0,4.0,48.0,48.0,44.0,0.0,44.0
686,82307.4,82485.7,82241.3,82291.4,17690.0,8.0,44.0,44.0,36.0,0.0,36.0
687,82304.4,82304.4,82120.1,82120.1,16968.0,4.0,40.0,40.0,36.0,0.0,36.0
688,82124.2,82124.2,81959.6,82019.2,13734.0,16.0,36.0,36.0,20.0,0.0,20.0
689,82019.4,82082.3,82007.4,82069.3,5797.0,12.0,32.0,32.0,20.0,0.0,20.0
690,82069.3,82289.5,82061.1,82246.1,20921.0,8.0,28.0,28.0,20.0,0.0,20.0
691,82246.0,82377.9,82227.1,82305.4,10687.0,4.0,24.0,24.0,20.0,0.0,20.0
692,82314.6,82468.4,82299.2,82442.9,8486.0,12.0,20.0,20.0,8.0,0.0,8.0
693,82444.2,82614.8,82395.6,82568.9,11545.0,8.0,100.0,100.0,92.0,0.0,92.0
694,82550.4,82712.4,82443.3,82443.3,24783.0,4.0,100.0,100.0,96.0,0.0,96.0
695,82446.9,82554.9,82389.0,82530.9,15584.0,8.0,96.0,96.0,88.0,0.0,88.0
696,82532.6,82616.4,82462.8,82558.3,6799.0,4.0,92.0,92.0,88.0,0.0,88.0
697,82555.0,82710.4,82548.8,82690.3,13435.0,4.0,88.0,88.0,84.0,0.0,84.0
698,82690.3,82866.1,82576.7,82834.2,28655.0,4.0,100.0,100.0,96.0,0.0,96.0
699,82840.6,82841.4,82689.9,82740.7,9596.0,4.0,96.0,96.0,92.0,0.0,92.0
700,82740.8,82922.9,82718.3,82846.4,6538.0,8.0,100.0,100.0,92.0,0.0,92.0
701,82846.5,82858.5,82597.3,82629.6,19970.0,4.0,96.0,96.0,92.0,0.0,92.0
702,82648.3,82648.3,82571.7,82593.2,6082.0,4.0,92.0,92.0,88.0,0.0,88.0
703,82594.4,82612.8,82527.2,82583.8,25629.0,36.0,88.0,88.0,52.0,0.0,52.0
704,82583.8,82583.8,82496.2,82543.8,7138.0,32.0,84.0,84.0,52.0,0.0,52.0
705,82552.0,82581.1,82539.7,82574.0,4128.0,28.0,80.0,80.0,52.0,0.0,52.0
706,82574.9,82609.7,82444.9,82465.3,7259.0,24.0,76.0,76.0,52.0,0.0,52.0
707,82459.9,82529.5,82450.4,82529.5,10327.0,20.0,72.0,72.0,52.0,0.0,52.0
708,82533.6,82570.5,82487.9,82533.6,5208.0,16.0,68.0,68.0,52.0,0.0,52.0
709,82533.6,82570.5,82450.1,82456.7,6170.0,12.0,64.0,64.0,52.0,0.0,52.0
710,82456.2,82456.2,82364.6,82452.6,18068.0,8.0,60.000003814697266,60.0,52.000003814697266,3.814697265625e-06,52.0
711,82452.6,82561.7,82420.9,82557.5,6585.0,4.0,56.0,56.0,52.0,0.0,52.0
712,82541.0,82732.5,82508.9,82717.9,24146.0,4.0,52.0,52.0,48.0,0.0,48.0
713,82721.6,82750.0,82660.9,82749.9,7956.0,4.0,48.0,48.0,44.0,0.0,44.0
714,82749.9,82766.4,82699.7,82710.1,5273.0,4.0,44.0,44.0,40.0,0.0,40.0
715,82710.1,82807.6,82637.8,82742.8,9795.0,4.0,40.0,40.0,36.0,0.0,36.0
716,82739.3,82766.7,82656.8,82656.8,3375.0,4.0,36.0,36.0,32.0,0.0,32.0
717,82656.8,82750.3,82638.5,82728.4,4222.0,12.0,32.0,32.0,20.0,0.0,20.0
718,82728.4,82778.4,82721.2,82768.0,5202.0,8.0,28.0,28.0,20.0,0.0,20.0
719,82762.0,82815.9,82703.3,82710.1,9929.0,4.0,24.0,24.0,20.0,0.0,20.0
720,82713.3,82713.3,82619.2,82675.0,8385.0,4.0,20.0,20.0,16.0,0.0,16.0
721,82681.7,82931.5,82680.7,82931.4,15073.0,8.0,100.0,100.0,92.0,0.0,92.0
722,82931.5,82957.8,82852.1,82881.5,10984.0,4.0,100.0,100.0,96.0,0.0,96.0
723,82881.5,82953.2,82841.6,82892.7,11356.0,4.0,96.0,96.0,92.0,0.0,92.0
724,82896.6,82970.3,82870.1,82941.3,6136.0,4.0,100.0,100.0,96.0,0.0,96.0
725,82948.1,82995.0,82891.0,82899.2,6327.0,4.0,100.0,100.0,96.0,0.0,96.0
726,82907.5,82967.1,82812.0,82829.0,9037.0,84.0,96.0,96.0,12.0,0.0,12.0
727,82830.1,83053.8,82812.0,83041.4,15284.0,80.0,100.0,100.0,20.0,0.0,20.0
728,83053.1,83343.1,83053.1,83295.7,38016.0,76.0,100.0,100.0,24.0,0.0,24.0
729,83295.6,83351.2,83155.6,83228.5,9452.0,72.0,100.0,100.0,28.0,0.0,28.0
730,83236.9,83337.0,83236.9,83250.0,7117.0,68.0,96.0,96.0,28.0,0.0,28.0
731,83241.7,83241.7,83053.5,83127.0,41546.0,64.0,92.0,92.0,28.0,0.0,28.0
732,83126.1,83126.1,82951.0,82951.0,14525.0,60.000003814697266,88.0,88.0,27.999996185302734,0.0,27.999996185302734
733,82949.5,83037.2,82932.4,83012.9,5621.0,56.0,84.0,84.0,28.0,0.0,28.0
734,83002.0,83118.3,82996.0,83095.3,6014.0,52.0,80.0,80.0,28.0,0.0,28.0
735,83082.7,83120.9,83034.1,83045.2,4113.0,48.0,76.0,76.0,28.0,0.0,28.0
736,83051.4,83088.2,83015.6,83035.2,3492.0,44.0,72.0,72.0,28.0,0.0,28.0
737,83032.1,83187.9,83032.1,83044.6,6448.0,40.0,68.0,68.0,28.0,0.0,28.0
738,83039.7,83053.0,82948.6,82996.0,4963.0,36.0,64.0,64.0,28.0,0.0,28.0
739,82990.0,82990.0,82847.1,82879.6,13056.0,32.0,60.000003814697266,60.0,28.000003814697266,3.814697265625e-06,28.0
740,82887.9,83055.4,82887.9,83040.6,11412.0,28.0,56.0,56.0,28.0,0.0,28.0
741,83040.5,83168.9,83027.1,83142.4,4509.0,100.0,52.0,52.0,48.0,0.0,48.0
742,83142.7,83160.0,82995.9,83012.6,5393.0,100.0,48.0,48.0,52.0,0.0,52.0
743,83009.1,83240.3,82995.3,83159.1,11862.0,96.0,44.0,44.0,52.0,0.0,52.0
744,83159.0,83159.8,83064.3,83065.2,4129.0,92.0,40.0,40.0,52.0,0.0,52.0
745,83073.6,83160.1,83064.0,83128.6,4387.0,88.0,36.0,36.0,52.0,0.0,52.0
746,83128.5,83128.5,83037.6,83053.0,2391.0,100.0,32.0,32.0,68.0,0.0,68.0
747,83053.0,83063.7,82969.0,82987.2,1869.0,100.0,28.0,28.0,72.0,0.0,72.0
748,82988.2,83043.2,82978.0,82978.0,2917.0,100.0,24.0,24.0,76.0,0.0,76.0
749,82974.1,82974.1,82924.4,82924.4,3108.0,96.0,20.0,20.0,76.0,0.0,76.0
750,82924.5,82950.7,82903.5,82903.5,3799.0,92.0,16.0,16.0,76.0,0.0,76.0
751,82904.4,82943.6,82899.0,82926.2,7938.0,88.0,12.0,12.0,76.0,0.0,76.0
752,82926.2,83079.2,82926.2,83079.2,36803.0,84.0,8.0,8.0,76.0,0.0,76.0
753,83080.0,83114.7,82959.2,82959.2,4886.0,100.0,4.0,4.0,96.0,0.0,96.0
754,82959.1,82959.1,82793.4,82799.5,8111.0,100.0,4.0,0.0,96.0,4.0,100.0
755,82796.0,82827.2,82726.5,82772.8,8515.0,96.0,4.0,0.0,92.0,4.0,96.0
756,82767.3,82802.8,82747.5,82768.1,6283.0,92.0,48.0,0.0,44.0,48.0,92.0
757,82768.0,82775.3,82636.8,82680.8,6586.0,88.0,44.0,44.0,44.0,0.0,44.0
758,82680.8,82707.4,82616.9,82638.7,6030.0,84.0,40.0,40.0,44.0,0.0,44.0
759,82638.6,82711.8,82618.4,82618.4,6202.0,80.0,36.0,36.0,44.0,0.0,44.0
760,82618.4,82695.4,82500.1,82521.2,10768.0,76.0,32.0,32.0,44.0,0.0,44.0
761,82501.0,82521.3,82389.9,82470.1,18509.0,72.0,28.0,28.0,44.0,0.0,44.0
762,82469.3,82485.9,82382.7,82435.8,12156.0,68.0,24.0,24.0,44.0,0.0,44.0
763,82432.1,82530.0,82431.9,82509.6,7552.0,100.0,20.0,20.0,80.0,0.0,80.0
764,82509.9,82552.0,82480.8,82524.7,7396.0,100.0,16.0,16.0,84.0,0.0,84.0
765,82510.0,82528.1,82438.2,82443.3,5419.0,96.0,12.0,12.0,84.0,0.0,84.0
766,82446.4,82479.7,82381.1,82419.4,2903.0,92.0,8.0,8.0,84.0,0.0,84.0
767,82418.7,82448.0,82284.2,82313.2,6078.0,100.0,4.0,4.0,96.0,0.0,96.0
768,82317.0,82381.8,82257.2,82262.7,8322.0,96.0,8.0,0.0,88.0,8.0,96.0
769,82279.4,82417.8,82229.4,82300.1,9838.0,92.0,4.0,4.0,88.0,0.0,88.0
770,82300.1,82375.4,82229.0,82355.8,14190.0,88.0,4.0,0.0,84.0,4.0,88.0
771,82355.8,82385.9,82268.4,82284.7,9506.0,84.0,28.0,0.0,56.0,28.0,84.0
772,82268.2,82405.4,82268.2,82358.9,9579.0,80.0,24.0,24.0,56.0,0.0,56.0
773,82358.0,82375.9,82200.1,82281.1,6470.0,76.0,20.0,20.0,56.0,0.0,56.0
774,82286.5,82316.1,82221.9,82256.0,18679.0,72.0,16.0,16.0,56.0,0.0,56.0
775,82272.4,82360.0,82272.4,82308.6,4366.0,68.0,12.0,12.0,56.0,0.0,56.0
776,82307.5,82308.5,82208.6,82218.6,9752.0,64.0,8.0,8.0,56.0,0.0,56.0
777,82217.7,82360.9,82217.7,82360.9,9148.0,60.000003814697266,4.0,4.0,56.000003814697266,0.0,56.000003814697266
778,82341.3,82399.0,82309.4,82309.4,4196.0,56.0,4.0,0.0,52.0,4.0,56.0
779,82309.4,82353.7,82286.1,82317.2,4291.0,52.0,4.0,0.0,48.0,4.0,52.0
780,82313.1,82372.3,82294.0,82306.6,4651.0,48.0,4.0,0.0,44.0,4.0,48.0
781,82306.6,82457.7,82278.2,82278.2,9994.0,44.0,4.0,0.0,40.0,4.0,44.0
782,82267.6,82387.4,82256.5,82311.2,9736.0,40.0,8.0,0.0,32.0,8.0,40.0
783,82316.4,82401.0,82213.3,82361.6,31401.0,36.0,4.0,4.0,32.0,0.0,32.0
784,82353.3,82353.3,82087.2,82207.2,17951.0,32.0,4.0,0.0,28.0,4.0,32.0
785,82211.2,82229.2,82094.1,82094.1,10273.0,28.0,16.0,0.0,12.0,16.0,28.0
786,82094.2,82172.1,82050.7,82089.7,19987.0,24.0,12.0,12.0,12.0,0.0,12.0
787,82089.6,82200.0,82055.5,82200.0,4604.0,20.0,8.0,8.0,12.0,0.0,12.0
788,82200.7,82200.7,81943.8,81995.4,16179.0,16.0,4.0,4.0,12.0,0.0,12.0
789,82007.8,82099.5,81995.4,82057.6,9907.0,12.0,4.0,0.0,8.0,4.0,12.0
790,82057.7,82081.7,81990.1,82015.7,17310.0,8.0,4.0,0.0,4.0,4.0,8.0
791,82013.2,82148.5,82008.1,82120.8,29622.0,4.0,60.000003814697266,0.0,56.000003814697266,60.000003814697266,4.0
792,82124.4,82141.0,82045.5,82052.5,15856.0,4.0,56.0,56.0,52.0,0.0,52.0
793,82052.5,82270.8,82033.9,82270.7,11670.0,100.0,52.0,52.0,48.0,0.0,48.0
794,82270.7,82389.6,82160.5,82310.0,34207.0,100.0,48.0,48.0,52.0,0.0,52.0
795,82309.9,82309.9,82090.1,82120.3,12909.0,96.0,44.0,44.0,52.0,0.0,52.0
796,82117.5,82181.5,81982.3,82010.3,9110.0,92.0,40.0,40.0,52.0,0.0,52.0
797,82010.4,82067.1,81956.0,82042.3,8570.0,100.0,36.0,36.0,64.0,0.0,64.0
798,82038.6,82061.9,81913.8,81950.5,11482.0,96.0,32.0,32.0,64.0,0.0,64.0
799,81950.4,82032.4,81945.1,81985.9,7187.0,100.0,28.0,28.0,72.0,0.0,72.0
800,81973.8,82004.9,81846.1,81851.1,10167.0,96.0,24.0,24.0,72.0,0.0,72.0
801,81851.3,81854.3,81416.3,81444.9,69414.0,92.0,20.0,20.0,72.0,0.0,72.0
802,81444.9,81613.8,81340.6,81551.5,39167.0,88.0,16.0,16.0,72.0,0.0,72.0
803,81548.4,81591.1,80831.4,81134.0,196906.0,84.0,12.0,12.0,72.0,0.0,72.0
804,81149.3,81160.4,80919.0,81101.0,45283.0,80.0,8.0,8.0,72.0,0.0,72.0
805,81100.0,81444.4,81079.6,81328.8,30209.0,76.0,4.0,4.0,72.0,0.0,72.0
806,81323.7,81323.7,81129.8,81140.6,36412.0,72.0,8.0,0.0,64.0,8.0,72.0
807,81132.6,81159.4,80952.0,81011.6,32535.0,68.0,4.0,4.0,64.0,0.0,64.0
808,81011.6,81050.4,80705.1,80725.3,38780.0,64.0,44.0,0.0,20.0,44.0,64.0
809,80723.8,80963.9,80627.5,80945.5,42398.0,60.000003814697266,40.0,40.0,20.000003814697266,0.0,20.000003814697266
