bar,open,high,low,close,volume,batched,isolated,cpu,abs_bi,abs_ic,abs_bc
476,85647.9,85647.9,85543.9,85583.7,4378.0,84996.5703125,85896.6015625,85957.4375,900.03125,60.8359375,960.8671875
477,85586.0,85586.0,85548.5,85573.6,3724.0,84993.40625,85895.46875,85953.6171875,902.0625,58.1484375,960.2109375
478,85573.0,85629.0,85552.6,85624.7,6905.0,84993.90625,85894.25,85950.34375,900.34375,56.09375,956.4375
479,85624.7,85624.7,85566.8,85578.8,4323.0,84993.765625,85892.78125,85946.6484375,899.015625,53.8671875,952.8828125
480,85576.0,85636.0,85562.7,85631.7,6170.0,84991.5390625,85891.0078125,85943.515625,899.46875,52.5078125,951.9765625
481,85615.4,85650.7,85588.0,85604.5,5528.0,84989.6171875,85888.6875,85940.140625,899.0703125,51.453125,950.5234375
482,85604.4,85608.2,85542.0,85590.6,11641.0,84988.6015625,85886.390625,85936.6640625,897.7890625,50.2734375,948.0625
483,85590.6,85656.1,85501.2,85629.1,8618.0,84986.2109375,85884.1875,85933.6015625,897.9765625,49.4140625,947.390625
484,85619.6,85666.1,85604.8,85666.1,11701.0,84984.109375,85882.21875,85930.9375,898.109375,48.71875,946.828125
485,85680.0,85762.5,85631.2,85631.2,19912.0,84980.765625,85880.0703125,85927.953125,899.3046875,47.8828125,947.1875
486,85630.2,85630.2,85558.1,85577.5,8144.0,84977.8515625,85877.96875,85924.46875,900.1171875,46.5,946.6171875
487,85599.6,85620.5,85485.0,85518.3,4472.0,84972.2265625,85875.328125,85920.4296875,903.1015625,45.1015625,948.203125
488,85520.4,85536.4,85455.1,85462.1,3761.0,84947.765625,85872.875,85915.8671875,925.109375,42.9921875,968.1015625
489,85469.1,85527.2,85457.5,85527.2,5913.0,84926.0859375,85870.6484375,85912.0,944.5625,41.3515625,985.9140625
490,85516.7,85541.7,85474.8,85499.5,4240.0,84902.1796875,85868.15625,85907.8984375,965.9765625,39.7421875,1005.71875
491,85499.5,85512.8,85477.6,85496.9,3884.0,84878.359375,85865.8515625,85903.8125,987.4921875,37.9609375,1025.453125
492,85496.9,85516.1,85487.7,85516.1,2319.0,84855.7578125,85863.4453125,85899.953125,1007.6875,36.5078125,1044.1953125
493,85512.7,85536.2,85505.6,85509.6,2976.0,84834.6015625,85861.1875,85896.0703125,1026.5859375,34.8828125,1061.46875
494,85514.9,85535.1,85438.1,85513.3,7962.0,84813.046875,85859.1484375,85892.2578125,1046.1015625,33.109375,1079.2109375
495,85521.4,85528.7,85482.0,85504.2,7172.0,84793.1171875,85856.7890625,85888.3984375,1063.671875,31.609375,1095.28125
496,85504.1,85504.1,85387.9,85458.0,18297.0,84772.9765625,85854.265625,85884.1171875,1081.2890625,29.8515625,1111.140625
497,85447.9,85491.8,85408.0,85417.6,5314.0,84754.3984375,85851.2578125,85879.4765625,1096.859375,28.21875,1125.078125
498,85429.0,85483.7,85403.2,85461.9,2438.0,84736.96875,85848.71875,85875.3203125,1111.75,26.6015625,1138.3515625
499,85461.9,85513.3,85409.2,85414.0,2979.0,84722.0703125,85846.625,85870.7265625,1124.5546875,24.1015625,1148.65625
500,85408.2,85408.2,85161.3,85164.3,39030.0,84705.15625,85843.1484375,85863.6953125,1137.9921875,20.546875,1158.5390625
501,85160.1,85331.3,85155.4,85173.1,30477.0,84688.71875,85840.0,85856.8203125,1151.28125,16.8203125,1168.1015625
502,85168.9,85258.7,85168.9,85220.2,7878.0,84675.6171875,85837.046875,85850.484375,1161.4296875,13.4375,1174.8671875
503,85235.2,85317.8,85183.1,85287.0,7815.0,84662.7578125,85834.3359375,85844.875,1171.578125,10.5390625,1182.1171875
504,85289.0,85333.4,85262.8,85309.2,6174.0,84651.3671875,85831.71875,85839.546875,1180.3515625,7.828125,1188.1796875
505,85313.5,85363.1,85289.8,85333.1,5400.0,84641.71875,85829.890625,85834.5078125,1188.171875,4.6171875,1192.7890625
506,85333.0,85333.0,85271.7,85271.7,2489.0,84632.1484375,85827.421875,85828.90625,1195.2734375,1.484375,1196.7578125
507,85271.8,85323.1,85250.0,85312.8,4338.0,84621.6953125,85825.53125,85823.7734375,1203.8359375,1.7578125,1202.078125
508,85314.8,85351.5,85282.4,85288.7,2753.0,84611.265625,85823.859375,85818.453125,1212.59375,5.40625,1207.1875
509,85294.6,85294.6,85197.3,85197.3,11465.0,84600.28125,85821.7265625,85812.2734375,1221.4453125,9.453125,1211.9921875
510,85208.0,85302.4,85180.7,85225.4,21586.0,84590.1953125,85819.6796875,85806.4375,1229.484375,13.2421875,1216.2421875
511,85233.8,85245.6,85111.1,85164.5,18436.0,84580.28125,85816.9765625,85800.046875,1236.6953125,16.9296875,1219.765625
512,85156.0,85156.0,84600.0,84823.2,231593.0,84570.15625,85812.5390625,85790.328125,1242.3828125,22.2109375,1220.171875
513,84823.2,84845.1,83173.2,83177.4,590196.0,84559.6796875,85799.671875,85764.328125,1239.9921875,35.34375,1204.6484375
514,83177.4,83627.0,81277.3,83373.4,754291.0,84548.796875,85788.046875,85740.5390625,1239.25,47.5078125,1191.7421875
515,83371.8,83867.6,83225.0,83770.1,179103.0,84538.5,85778.734375,85720.9296875,1240.234375,57.8046875,1182.4296875
516,83761.6,83783.0,83156.9,83492.3,111964.0,84525.03125,85767.5,85698.7578125,1242.46875,68.7421875,1173.7265625
517,83492.3,84050.5,83441.5,83955.1,58244.0,84508.7578125,85758.6875,85681.40625,1249.9296875,77.28125,1172.6484375
518,83955.3,84024.7,83683.2,83978.0,66531.0,84492.2265625,85750.2890625,85664.453125,1258.0625,85.8359375,1172.2265625
519,83986.2,84147.0,83954.7,84055.5,37277.0,84473.9609375,85742.21875,85648.4453125,1268.2578125,93.7734375,1174.484375
520,84058.4,84486.0,83945.4,84261.5,47252.0,84455.6796875,85734.6875,85634.6484375,1279.0078125,100.0390625,1178.96875
521,84261.4,84480.4,84261.4,84371.1,38379.0,84440.21875,85728.1875,85622.078125,1287.96875,106.109375,1181.859375
522,84371.2,84436.2,84079.0,84251.8,25485.0,84426.9453125,85720.8203125,85608.4453125,1293.875,112.375,1181.5
523,84251.8,84439.8,84130.6,84414.2,33484.0,84414.046875,85714.5546875,85596.5625,1300.5078125,117.9921875,1182.515625
524,84413.2,84460.5,84326.4,84340.9,25856.0,84401.4375,85707.78125,85584.0703125,1306.34375,123.7109375,1182.6328125
525,84340.9,84366.2,84005.9,84104.9,21710.0,84392.0859375,85699.4765625,85569.3515625,1307.390625,130.125,1177.265625
526,84104.8,84108.3,83916.0,83972.3,26099.0,84383.5078125,85690.078125,85553.4609375,1306.5703125,136.6171875,1169.953125
527,83972.3,84125.8,83823.2,84004.7,42567.0,84374.53125,85680.9296875,85538.046875,1306.3984375,142.8828125,1163.515625
528,84000.4,84076.4,83764.7,83946.5,24317.0,84364.1171875,85671.2109375,85522.2109375,1307.09375,149.0,1158.09375
529,83948.4,83962.7,83800.6,83923.2,12939.0,84354.2578125,85661.546875,85506.296875,1307.2890625,155.25,1152.0390625
530,83923.3,84363.1,83896.8,84276.2,35765.0,84345.125,85653.546875,85494.0546875,1308.421875,159.4921875,1148.9296875
531,84271.9,84271.9,84119.9,84125.6,8578.0,84336.328125,85645.671875,85480.4375,1309.34375,165.234375,1144.109375
532,84125.6,84214.1,84125.6,84201.1,7444.0,84328.6171875,85639.3046875,85467.7109375,1310.6875,171.59375,1139.09375
533,84206.6,84230.6,83950.7,84025.7,13118.0,84322.0,85632.0078125,85453.359375,1310.0078125,178.6484375,1131.359375
534,84025.6,84046.8,83888.0,83892.8,13711.0,84316.5859375,85623.609375,85437.828125,1307.0234375,185.78125,1121.2421875
535,83892.9,83942.0,83773.1,83924.9,18049.0,84312.7890625,85615.7578125,85422.7734375,1302.96875,192.984375,1109.984375
536,83930.0,84106.7,83911.3,84093.5,17280.0,84307.5703125,85608.4375,85409.546875,1300.8671875,198.890625,1101.9765625
537,84093.5,84106.8,83890.5,83890.5,12428.0,84299.546875,85600.515625,85394.4296875,1300.96875,206.0859375,1094.8828125
538,83890.5,84011.9,83836.9,84000.0,12719.0,84291.1875,85593.15625,85380.5546875,1301.96875,212.6015625,1089.3671875
539,83999.9,84104.6,83965.8,84031.3,23635.0,84284.296875,85586.1015625,85367.1328125,1301.8046875,218.96875,1082.8359375
540,84027.0,84062.7,83935.3,83956.4,10085.0,84277.0,85578.3046875,85353.09375,1301.3046875,225.2109375,1076.09375
541,83954.4,84113.1,83954.4,84077.6,8905.0,84268.53125,85570.890625,85340.3984375,1302.359375,230.4921875,1071.8671875
542,84071.4,84106.1,83906.4,83943.9,8605.0,84260.7265625,85562.328125,85326.5,1301.6015625,235.828125,1065.7734375
543,83943.9,83977.6,83786.0,83829.0,14854.0,84250.9375,85551.90625,85311.6015625,1300.96875,240.3046875,1060.6640625
544,83828.9,83834.2,83682.8,83769.5,25721.0,84239.640625,85541.3671875,85296.2578125,1301.7265625,245.109375,1056.6171875
545,83753.6,84164.5,83737.6,84164.5,19937.0,84227.609375,85532.4609375,85285.0,1304.8515625,247.4609375,1057.390625
546,84166.5,84403.6,84152.8,84233.0,27365.0,84216.109375,85524.21875,85274.53125,1308.109375,249.6875,1058.421875
547,84222.5,84290.3,84123.7,84247.0,19768.0,84206.8671875,85516.75,85264.3046875,1309.8828125,252.4453125,1057.4375
548,84248.0,84306.9,84207.2,84235.9,8087.0,84198.875,85509.0078125,85254.0703125,1310.1328125,254.9375,1055.1953125
549,84229.8,84299.8,84133.2,84277.6,6664.0,84193.2265625,85501.515625,85244.3515625,1308.2890625,257.1640625,1051.125
550,84276.6,84300.0,84145.9,84204.3,6741.0,84186.890625,85493.4765625,85234.0,1306.5859375,259.4765625,1047.109375
551,84197.3,84496.8,84197.3,84421.5,10103.0,84181.3984375,85486.21875,85225.9140625,1304.8203125,260.3046875,1044.515625
552,84412.1,84619.0,84398.1,84521.6,14509.0,84175.7578125,85479.390625,85218.90625,1303.6328125,260.484375,1043.1484375
553,84521.1,84690.3,84521.1,84637.8,8961.0,84169.2109375,85472.7890625,85213.125,1303.578125,259.6640625,1043.9140625
554,84628.4,84635.7,84452.7,84481.3,14046.0,84164.6875,85465.015625,85205.84375,1300.328125,259.171875,1041.15625
555,84493.9,84667.9,84477.9,84667.9,7251.0,84160.2265625,85458.0703125,85200.4921875,1297.84375,257.578125,1040.265625
556,84675.9,84698.7,84520.8,84541.7,10289.0,84154.984375,85450.5078125,85193.9375,1295.5234375,256.5703125,1038.953125
557,84550.2,84617.9,84520.8,84568.8,10589.0,84150.6484375,85443.078125,85187.71875,1292.4296875,255.359375,1037.0703125
558,84573.0,84583.0,84431.4,84437.8,19801.0,84146.15625,85435.140625,85180.2578125,1288.984375,254.8828125,1034.1015625
559,84437.8,84500.3,84329.1,84345.4,20059.0,84141.8359375,85426.5546875,85171.953125,1284.71875,254.6015625,1030.1171875
560,84345.5,84547.8,84322.4,84523.8,12934.0,84138.1953125,85418.734375,85165.5,1280.5390625,253.234375,1027.3046875
561,84512.0,84575.5,84351.8,84454.9,17389.0,84134.515625,85410.8984375,85158.4296875,1276.3828125,252.46875,1023.9140625
562,84463.3,84559.9,84418.1,84488.0,6071.0,84130.8203125,85402.9296875,85151.7578125,1272.109375,251.171875,1020.9375
563,84483.7,84575.3,84410.1,84568.3,16707.0,84125.21875,85395.4609375,85145.953125,1270.2421875,249.5078125,1020.734375
564,84566.0,84633.5,84500.0,84500.1,6184.0,84120.4765625,85387.75,85139.5234375,1267.2734375,248.2265625,1019.046875
565,84505.0,84508.1,84367.5,84380.3,5297.0,84115.5078125,85379.75,85131.96875,1264.2421875,247.78125,1016.4609375
566,84380.2,84382.3,84259.6,84263.9,13940.0,84110.0390625,85370.3984375,85123.328125,1260.359375,247.0703125,1013.2890625
567,84267.2,84388.4,84245.3,84335.2,13017.0,84106.21875,85361.78125,85115.484375,1255.5625,246.296875,1009.265625
568,84333.1,84359.2,84254.9,84281.2,5456.0,84100.7890625,85353.109375,85107.1796875,1252.3203125,245.9296875,1006.390625
569,84299.1,84302.4,84183.8,84222.4,6337.0,84094.78125,85343.6015625,85098.375,1248.8203125,245.2265625,1003.59375
570,84218.2,84288.9,84185.7,84259.6,17105.0,84086.765625,85334.4296875,85090.03125,1247.6640625,244.3984375,1003.265625
571,84256.1,84401.5,84256.1,84368.0,3991.0,84078.5703125,85325.921875,85082.84375,1247.3515625,243.078125,1004.2734375
572,84356.6,84422.5,84348.0,84416.0,3753.0,84071.0546875,85317.6875,85076.2109375,1246.6328125,241.4765625,1005.15625
573,84412.6,84423.2,84229.5,84233.8,7003.0,84064.0859375,85308.2578125,85067.828125,1244.171875,240.4296875,1003.7421875
574,84241.4,84258.3,84025.8,84087.2,20531.0,84056.3671875,85297.6171875,85058.0703125,1241.25,239.546875,1001.703125
575,84092.5,84117.3,83974.2,84081.9,12807.0,84049.171875,85287.0703125,85048.359375,1237.8984375,238.7109375,999.1875
576,84074.3,84074.3,83921.5,83966.6,11815.0,84058.859375,85276.046875,85037.59375,1217.1875,238.453125,978.734375
577,83961.5,84018.2,83932.4,83996.5,7262.0,84068.1953125,85264.53125,85027.234375,1196.3359375,237.296875,959.0390625
578,83990.5,84098.4,83954.6,84026.7,16272.0,84077.0390625,85253.2109375,85017.28125,1176.171875,235.9296875,940.2421875
579,84031.0,84091.9,83981.0,83997.6,4046.0,84086.1953125,85241.90625,85007.1328125,1155.7109375,234.7734375,920.9375
580,83996.6,83996.6,83856.6,83871.3,10885.0,84094.3515625,85229.75,84995.828125,1135.3984375,233.921875,901.4765625
581,83862.0,83979.0,83819.5,83926.6,18306.0,84101.7890625,85217.8671875,84985.1875,1116.078125,232.6796875,883.3984375
582,83926.6,83954.9,83751.1,83780.1,10925.0,84109.375,85205.0546875,84973.1953125,1095.6796875,231.859375,863.8203125
583,83780.9,83881.9,83754.6,83777.5,17305.0,84115.078125,85192.515625,84961.296875,1077.4375,231.21875,846.21875
584,83779.5,83873.5,83750.0,83805.9,31807.0,84121.7578125,85180.0,84949.796875,1058.2421875,230.203125,828.0390625
585,83796.8,83874.7,83724.6,83741.9,29439.0,84128.515625,85166.984375,84937.78125,1038.46875,229.203125,809.265625
586,83742.0,83828.0,83732.8,83768.1,8394.0,84134.1171875,85154.2109375,84926.140625,1020.09375,228.0703125,792.0234375
587,83770.4,83983.2,83770.4,83963.1,9143.0,84139.5078125,85142.7109375,84916.5546875,1003.203125,226.15625,777.046875
588,83963.1,83990.8,83844.3,83872.8,6328.0,84147.1484375,85130.7890625,84906.171875,983.640625,224.6171875,759.0234375
589,83864.7,83890.0,83728.7,83728.7,8651.0,84155.3203125,85118.3984375,84894.453125,963.078125,223.9453125,739.1328125
590,83724.6,83753.9,83626.6,83653.1,15237.0,84166.5390625,85105.3359375,84882.1015625,938.796875,223.234375,715.5625
591,83675.5,83764.3,83633.8,83699.0,17326.0,84183.15625,85092.640625,84870.328125,909.484375,222.3125,687.171875
592,83691.8,83697.5,83576.0,83692.0,14180.0,84196.375,85080.0,84858.6015625,883.625,221.3984375,662.2265625
593,83700.4,83828.0,83700.4,83768.1,20744.0,84211.96875,85067.6484375,84847.75,855.6796875,219.8984375,635.78125
594,83774.0,83820.8,83635.4,83701.0,9920.0,84226.109375,85055.078125,84836.3359375,828.96875,218.7421875,610.2265625
595,83695.9,83786.6,83679.7,83783.8,10010.0,84243.015625,85043.6875,84825.859375,800.671875,217.828125,582.84375
596,83788.0,83862.9,83781.0,83817.1,13303.0,84259.6484375,85032.6015625,84815.8203125,772.953125,216.78125,556.171875
597,83817.2,83858.6,83785.7,83799.7,6080.0,84274.6015625,85021.9375,84805.7109375,747.3359375,216.2265625,531.109375
598,83799.7,83824.4,83707.4,83715.0,7485.0,84287.78125,85010.984375,84794.859375,723.203125,216.125,507.078125
599,83715.0,83733.2,83636.1,83636.1,6127.0,84300.8203125,84999.8984375,84783.328125,699.078125,216.5703125,482.5078125
600,83636.1,83795.2,83636.1,83779.9,4312.0,84313.7265625,84989.4609375,84773.34375,675.734375,216.1171875,459.6171875
601,83786.9,83894.1,83751.7,83868.9,21353.0,84328.3671875,84979.15625,84764.34375,650.7890625,214.8125,435.9765625
602,83864.7,83915.9,83809.1,83887.5,8606.0,84342.1171875,84968.96875,84755.6171875,626.8515625,213.3515625,413.5
603,83887.4,83939.8,83877.6,83920.3,3860.0,84356.6484375,84958.140625,84747.3046875,601.4921875,210.8359375,390.65625
604,83924.6,83989.8,83863.2,83921.5,6033.0,84373.375,84947.4609375,84739.0859375,574.0859375,208.375,365.7109375
605,83922.5,83976.3,83825.6,83833.7,6568.0,84389.3515625,84936.78125,84730.078125,547.4296875,206.703125,340.7265625
606,83833.7,83873.5,83730.9,83853.3,9538.0,84405.671875,84925.765625,84721.3515625,520.09375,204.4140625,315.6796875
607,83863.5,83867.6,83690.1,83711.3,9399.0,84421.5703125,84913.765625,84711.3046875,492.1953125,202.4609375,289.734375
608,83705.2,83764.7,83688.8,83724.5,6364.0,84437.9453125,84902.0390625,84701.484375,464.09375,200.5546875,263.5390625
609,83722.3,83730.0,83650.2,83656.4,5595.0,84455.3203125,84889.984375,84691.0859375,434.6640625,198.8984375,235.765625
610,83652.4,83737.5,83580.0,83737.5,9843.0,84471.359375,84877.90625,84681.59375,406.546875,196.3125,210.234375
611,83749.4,83902.4,83749.4,83829.3,23824.0,84488.21875,84866.359375,84673.109375,378.140625,193.25,184.890625
612,83840.7,83880.9,83738.1,83790.5,7625.0,84505.1484375,84854.6796875,84664.328125,349.53125,190.3515625,159.1796875
613,83782.5,83786.6,83653.4,83706.2,9009.0,84523.1171875,84842.71875,84654.796875,319.6015625,187.921875,131.6796875
614,83693.7,83716.8,83686.1,83706.8,4030.0,84540.5078125,84830.8359375,84645.3671875,290.328125,185.46875,104.859375
615,83703.1,83773.7,83700.3,83723.0,4499.0,84556.5859375,84818.75,84636.1875,262.1640625,182.5625,79.6015625
616,83728.8,83766.6,83605.2,83614.7,5211.0,84576.5703125,84806.2578125,84626.0234375,229.6875,180.234375,49.453125
617,83619.8,83712.5,83605.4,83707.3,5081.0,84595.5390625,84793.796875,84616.8828125,198.2578125,176.9140625,21.34375
618,83707.2,83715.0,83605.6,83625.1,5532.0,84615.3984375,84781.2265625,84607.015625,165.828125,174.2109375,8.3828125
619,83632.5,83681.5,83608.1,83633.7,2527.0,84634.90625,84768.4609375,84597.328125,133.5546875,171.1328125,37.578125
620,83641.5,83675.1,83404.8,83509.7,28966.0,84655.8671875,84754.9453125,84586.5078125,99.078125,168.4375,69.359375
621,83511.7,83610.5,83364.6,83364.7,13554.0,84675.8515625,84741.1796875,84574.3515625,65.328125,166.828125,101.5
622,83363.6,83493.4,83313.0,83425.7,7002.0,84692.7109375,84728.1875,84562.921875,35.4765625,165.265625,129.7890625
623,83425.8,83497.8,83352.9,83358.4,21014.0,84710.0078125,84714.9765625,84550.9375,4.96875,164.0390625,159.0703125
624,83361.2,83398.6,83304.6,83324.3,14907.0,84727.640625,84701.28125,84538.734375,26.359375,162.546875,188.90625
625,83324.3,83355.3,83284.7,83334.3,8920.0,84746.625,84687.8984375,84526.75,58.7265625,161.1484375,219.875
626,83346.7,83346.7,83150.8,83181.1,41793.0,84762.625,84673.796875,84513.359375,88.828125,160.4375,249.265625
627,83174.1,83320.8,83146.9,83226.1,12694.0,84776.0078125,84660.125,84500.5546875,115.8828125,159.5703125,275.453125
628,83218.3,83238.8,83062.5,83062.5,21836.0,84791.21875,84646.1953125,84486.2421875,145.0234375,159.953125,304.9765625
629,83058.7,83203.9,83058.7,83076.1,23222.0,84805.734375,84631.8359375,84472.2109375,173.8984375,159.625,333.5234375
630,83074.2,83231.8,83050.5,83069.4,17291.0,84820.2578125,84617.5,84458.25,202.7578125,159.25,362.0078125
631,83049.5,83095.4,82865.7,83040.7,43387.0,84835.265625,84603.296875,84444.1484375,231.96875,159.1484375,391.1171875
632,83036.6,83045.0,82700.0,82806.5,37530.0,84850.6875,84587.3984375,84427.8515625,263.2890625,159.546875,422.8359375
633,82778.9,82940.5,82747.1,82860.2,18664.0,84863.5859375,84571.8515625,84412.25,291.734375,159.6015625,451.3359375
634,82869.4,82985.0,82860.8,82870.9,23699.0,84878.078125,84556.328125,84396.9140625,321.75,159.4140625,481.1640625
635,82871.0,82984.9,82840.1,82974.5,20211.0,84892.6484375,84541.7578125,84382.7578125,350.890625,159.0,509.890625
636,82974.5,82985.0,82827.6,82841.9,11346.0,84905.5,84526.625,84367.4296875,378.875,159.1953125,538.0703125
637,82838.6,82953.3,82804.1,82953.3,21336.0,84918.375,84512.15625,84353.359375,406.21875,158.796875,565.015625
638,82949.2,82957.2,82736.6,82741.6,11185.0,84931.234375,84497.0,84337.3203125,434.234375,159.6796875,593.9140625
639,82737.0,82789.5,82602.4,82686.1,33922.0,84945.859375,84481.71875,84320.890625,464.140625,160.828125,624.96875
640,82686.0,82729.9,82603.4,82682.8,20981.0,84961.5078125,84466.671875,84304.59375,494.8359375,162.078125,656.9140625
641,82685.0,82700.0,82518.0,82532.8,19045.0,84978.7578125,84450.515625,84286.9609375,528.2421875,163.5546875,691.796875
642,82541.0,82616.6,82480.1,82572.2,18141.0,84993.9765625,84434.28125,84269.8984375,559.6953125,164.3828125,724.078125
643,82576.3,82596.8,82478.2,82495.0,14079.0,85009.3203125,84417.9375,84252.234375,591.3828125,165.703125,757.0859375
644,82495.1,82675.0,82495.1,82648.4,27026.0,85025.5859375,84402.515625,84236.2734375,623.0703125,166.2421875,789.3125
645,82648.4,82684.7,82571.7,82624.2,46050.0,85043.3203125,84387.1875,84220.234375,656.1328125,166.953125,823.0859375
646,82630.4,82670.6,82578.5,82657.8,14204.0,85061.25,84371.546875,84204.6875,689.703125,166.859375,856.5625
647,82653.8,82725.3,82600.2,82725.3,12563.0,85080.90625,84356.6875,84189.96875,724.21875,166.71875,890.9375
648,82725.3,82757.9,82582.5,82603.3,8666.0,85103.0859375,84341.40625,84174.1796875,761.6796875,167.2265625,928.90625
649,82606.3,82607.3,82472.6,82538.4,9220.0,85127.90625,84326.0078125,84157.90625,801.8984375,168.1015625,970.0
650,82546.8,82599.2,82477.9,82514.0,6482.0,85149.609375,84310.578125,84141.546875,839.03125,169.03125,1008.0625
651,82509.9,82590.9,82500.1,82500.1,18087.0,85166.71875,84294.796875,84125.2109375,871.921875,169.5859375,1041.5078125
652,82500.0,82500.1,82280.0,82280.0,18549.0,85183.578125,84278.171875,84106.8515625,905.40625,171.3203125,1076.7265625
653,82275.9,82344.9,82234.6,82257.7,21916.0,85198.171875,84261.0390625,84088.453125,937.1328125,172.5859375,1109.71875
654,82248.8,82285.7,82125.3,82149.0,14685.0,85211.046875,84243.1953125,84069.15625,967.8515625,174.0390625,1141.890625
655,82144.8,82267.9,82116.5,82208.8,12339.0,85224.0078125,84225.5,84050.6484375,998.5078125,174.8515625,1173.359375
656,82210.8,82518.0,82210.8,82497.1,30776.0,85236.0390625,84209.3515625,84035.1875,1026.6875,174.1640625,1200.8515625
657,82497.4,82506.8,82390.0,82453.9,12146.0,85247.75,84193.1875,84019.453125,1054.5625,173.734375,1228.296875
658,82453.8,82478.6,82349.3,82387.6,7323.0,85259.25,84177.046875,84003.21875,1082.203125,173.828125,1256.03125
659,82385.9,82385.9,82201.4,82217.5,10488.0,85268.8359375,84159.8046875,83985.453125,1109.03125,174.3515625,1283.3828125
660,82216.4,82231.7,82112.2,82176.2,12266.0,85279.578125,84142.6015625,83967.453125,1136.9765625,175.1484375,1312.125
661,82178.3,82200.4,82111.0,82161.7,16371.0,85290.625,84125.265625,83949.484375,1165.359375,175.78125,1341.140625
662,82168.0,82261.1,82020.7,82078.6,15816.0,85303.15625,84107.3984375,83930.8671875,1195.7578125,176.53125,1372.2890625
663,82078.5,82089.4,81712.9,81949.0,58374.0,85312.0390625,84088.8359375,83911.1484375,1223.203125,177.6875,1400.890625
664,81948.9,81974.5,81786.1,81935.6,25616.0,85319.8671875,84070.15625,83891.4921875,1249.7109375,178.6640625,1428.375
665,81943.5,82391.7,81927.3,82061.4,45415.0,85326.078125,84052.40625,83873.28125,1273.671875,179.125,1452.796875
666,82053.6,82085.5,81905.2,82062.6,16898.0,85332.4765625,84034.609375,83855.265625,1297.8671875,179.34375,1477.2109375
667,82058.6,82058.6,81802.1,81872.6,21012.0,85339.15625,84015.5859375,83835.5390625,1323.5703125,180.046875,1503.6171875
668,81871.0,82140.3,81859.4,82019.9,32565.0,85347.265625,83997.15625,83817.4765625,1350.109375,179.6796875,1529.7890625
669,82012.6,82139.7,82004.9,82080.5,55937.0,85354.96875,83979.2265625,83800.1953125,1375.7421875,179.03125,1554.7734375
670,82080.3,82443.9,82070.5,82414.7,20236.0,85362.8359375,83962.890625,83786.40625,1399.9453125,176.484375,1576.4296875
671,82408.7,82428.3,82331.5,82382.7,17538.0,85372.1171875,83946.328125,83772.4375,1425.7890625,173.890625,1599.6796875
672,82382.7,82499.9,82309.5,82316.1,21160.0,85380.4453125,83929.765625,83757.9453125,1450.6796875,171.8203125,1622.5
673,82309.4,82329.3,82107.0,82168.8,13391.0,85389.609375,83912.8046875,83742.1328125,1476.8046875,170.671875,1647.4765625
674,82168.3,82242.3,82082.7,82124.0,23107.0,85395.671875,83895.3359375,83726.03125,1500.3359375,169.3046875,1669.640625
675,82116.1,82140.8,81937.9,81944.2,15948.0,85397.7265625,83876.8203125,83708.3046875,1520.90625,168.515625,1689.421875
676,81936.1,82077.4,81640.3,82072.8,26241.0,85398.5,83859.265625,83692.03125,1539.234375,167.234375,1706.46875
677,82080.7,82224.5,81960.7,81975.2,13752.0,85401.6796875,83841.28125,83674.9453125,1560.3984375,166.3359375,1726.734375
678,81956.1,82014.3,81770.3,81877.2,9149.0,85391.4609375,83822.53125,83657.0546875,1568.9296875,165.4765625,1734.40625
679,81878.3,82077.9,81873.7,82077.8,19767.0,85384.109375,83805.03125,83641.34375,1579.078125,163.6875,1742.765625
680,82077.9,82077.9,81864.9,81965.1,12777.0,85382.0,83786.6953125,83624.6640625,1595.3046875,162.03125,1757.3359375
681,81963.2,82231.1,81947.7,82190.6,22895.0,85378.03125,83769.625,83610.3984375,1608.40625,159.2265625,1767.6328125
682,82190.5,82197.1,81951.4,81964.9,11012.0,85376.078125,83751.5,83594.0234375,1624.578125,157.4765625,1782.0546875
683,81965.9,82024.8,81934.3,81992.6,15824.0,85374.890625,83733.3125,83578.0859375,1641.578125,155.2265625,1796.8046875
684,81992.6,82196.1,81983.0,82196.1,21470.0,85373.2265625,83715.9609375,83564.3359375,1657.265625,151.625,1808.890625
685,82196.1,82351.9,82149.2,82305.4,16139.0,85375.1015625,83699.3359375,83551.8125,1675.765625,147.5234375,1823.2890625
686,82307.4,82485.7,82241.3,82291.4,17690.0,85378.671875,83682.90625,83539.2734375,1695.765625,143.6328125,1839.3984375
687,82304.4,82304.4,82120.1,82120.1,16968.0,85384.40625,83665.921875,83525.1484375,1718.484375,140.7734375,1859.2578125
688,82124.2,82124.2,81959.6,82019.2,13734.0,85391.1875,83648.7109375,83510.1640625,1742.4765625,138.546875,1881.0234375
689,82019.4,82082.3,82007.4,82069.3,5797.0,85395.625,83631.421875,83495.828125,1764.203125,135.59375,1899.796875
690,82069.3,82289.5,82061.1,82246.1,20921.0,85402.4453125,83615.1484375,83483.390625,1787.296875,131.7578125,1919.0546875
691,82246.0,82377.9,82227.1,82305.4,10687.0,85407.2890625,83599.1953125,83471.671875,1808.09375,127.5234375,1935.6171875
692,82314.6,82468.4,82299.2,82442.9,8486.0,85411.625,83583.8359375,83461.4375,1827.7890625,122.3984375,1950.1875
693,82444.2,82614.8,82395.6,82568.9,11545.0,85415.4375,83569.125,83452.5546875,1846.3125,116.5703125,1962.8828125
